time,ecg
10.098,-0.05175506537990412
10.1,-0.060878669741080076
10.102,-0.06963748584992135
10.104000000000001,-0.02640553176859292
10.106,-0.05275640515569585
10.108,-0.04291298223248528
10.11,-0.029233616129379886
10.112,-0.0180191076761516
10.114,-0.020037496124580653
10.116,-0.012465518472413638
10.118,0.0036097087848188866
10.120000000000001,-0.012189122628441372
10.122,-0.027237370345633474
10.124,0.0026603234964420325
10.126,-0.00647074328552736
10.128,-0.012021795577940735
10.13,-0.024006509848471434
10.132,-0.012822257049352203
10.134,-0.011328197645362588
10.136000000000001,-0.0033707202699404144
10.138,-0.018550193563131374
10.14,0.03662436356855761
10.142,-0.018690465602111034
10.144,-0.009996630068506972
10.146,0.005655061752354768
10.148,0.03107976142411901
10.15,0.029135272994673566
10.152000000000001,-0.012935364430767723
10.154,0.015675260259747838
10.156,0.029783272056460287
10.158,-0.02091717379489924
10.16,-0.010781089445719745
10.162,0.04301993805855407
10.164,0.022970616578578996
10.166,-0.01620394021169356
10.168000000000001,0.027586197415222294
10.17,-0.006472956108617041
10.172,0.020668589033173403
10.174,0.02800013739613049
10.176,0.02233536603158929
10.178,0.006267227903399912
10.18,0.006360777722664433
10.182,0.03859466446160124
10.184000000000001,0.01584957492328088
10.186,0.03772213598550676
10.188,0.07612434472373339
10.19,0.04150155122416607
10.192,-0.007851424222556266
10.194,0.018951608168167468
10.196,0.0039529022540257
10.198,0.030542300770290465
10.200000000000001,0.040827720040067655
10.202,0.008667821975676426
10.204,0.01866530209446463
10.206,0.0124867912828568
10.208,0.009401718675458151
10.21,0.02580028441572857
10.212,0.011972646309278466
10.214,0.009763285612772434
10.216000000000001,0.0321128758147819
10.218,0.011022027313041095
10.22,0.03440633868214194
10.222,0.051034177235501715
10.224,0.027720748927047602
10.226,0.03710790916298816
10.228,0.03852177807743964
10.23,0.044366854605170515
10.232000000000001,0.07116157697368224
10.234,-0.0011105109064087385
10.236,0.046483761804374496
10.238,0.018417870031881597
10.24,0.020352911630187046
10.242,0.018013706456444418
10.244,0.014265642870865158
10.246,0.08276160037958923
10.248,0.027928911900675705
10.25,0.027937395244375107
10.252,0.05452165136112406
10.254,0.0491484778660442
10.256,0.038964045939177704
10.258000000000001,0.020548549067641374
10.26,0.05485787226336986
10.262,0.036285868840532386
10.264,0.009737793146622183
10.266,0.015665858738312406
10.268,0.02389082520420153
10.27,0.053716554861938846
10.272,-0.009116855999842813
10.274000000000001,0.03230460673402694
10.276,0.03843485670131559
10.278,0.018461288069607902
10.28,0.04704195221588078
10.282,0.026606391897668953
10.284,0.04956241953663288
10.286,0.05534174434530372
10.288,0.04850444851379753
10.290000000000001,0.034652088195123235
10.292,0.019470014717359478
10.294,0.03824132625121973
10.296,0.05770717406066629
10.298,0.026781921236967297
10.3,0.018356075822438665
10.302,0.025105433610111576
10.304,0.019226176294914826
10.306000000000001,0.031528467782087205
10.308,0.05687622617488593
10.31,0.07193197297192545
10.312,0.05285091940975172
10.314,0.04171906890133324
10.316,0.06595426742270219
10.318,0.06252618809245647
10.32,0.049002273171325154
10.322000000000001,0.036392564859614174
10.324,0.05085167948179661
10.326,0.06611304969355944
10.328,0.05472326713582751
10.33,0.06841058253554934
10.332,0.07831028931480447
10.334,0.0787490530404483
10.336,0.09760856325693554
10.338000000000001,0.041230658646225916
10.34,0.09609156067637088
10.342,0.10325951607011014
10.344,0.08182422693171637
10.346,0.10162854271647112
10.348,0.0917219132738112
10.35,0.09177727326110398
10.352,0.1293874407578954
10.354000000000001,0.09057866667827343
10.356,0.10848421581417084
10.358,0.11588616300222293
10.36,0.13376066975069364
10.362,0.13103568636956514
10.364,0.12257318931365997
10.366,0.12277490231998953
10.368,0.16552354300299416
10.370000000000001,0.16405360501354185
10.372,0.17226348344749676
10.374,0.16093642198262584
10.376,0.1411437262877424
10.378,0.10236565126363459
10.38,0.13636200549250393
10.382,0.13727469677155169
10.384,0.14848526934926687
10.386000000000001,0.10971025320472357
10.388,0.15095563017485025
10.39,0.15441483713066154
10.392,0.1404311188762169
10.394,0.16353164287325272
10.396,0.12394330771910227
10.398,0.14336859305648111
10.4,0.13671158023882235
10.402000000000001,0.13554843569500058
10.404,0.16752997632634364
10.406,0.12325327161854852
10.408,0.1426532270347326
10.41,0.13411879275985766
10.412,0.09713618669916385
10.414,0.07900537644290512
10.416,0.13704428805259317
10.418000000000001,0.1299881494404767
10.42,0.13878557271217878
10.422,0.11824985695893461
10.424,0.1387294257688132
10.426,0.10088562054936484
10.428,0.11069011694680994
10.43,0.0568529359667687
10.432,0.08177824013159102
10.434000000000001,0.10929980044962243
10.436,0.09517982923581796
10.438,0.038021577630942896
10.44,0.049915913451278576
10.442,0.06966435404139648
10.444,0.06092244808764671
10.446,0.032717169006962456
10.448,0.06864212861297389
10.450000000000001,0.008768370836067862
10.452,0.02390696952240501
10.454,-0.033927800594583835
10.456,-0.012807275196317691
10.458,-0.015014566031967443
10.46,-0.0182428819094681
10.462,-0.006143056943327632
10.464,-0.03391434090851893
10.466000000000001,-0.030475280077138428
10.468,-0.02378159311376636
10.47,-0.0046770886446159815
10.472,-0.021247229906585813
10.474,-0.008524899305634118
10.476,-0.02570723245071998
10.478,-0.05852033460804922
10.48,-0.005450698924589686
10.482000000000001,0.03353639768271981
10.484,0.05606879017644055
10.486,0.06734186977991412
10.488,0.1145672429964257
10.49,0.13157044086560377
10.492,0.16434046428739837
10.494,0.20090151864177366
10.496,0.22967703388925467
10.498,0.27482049830636424
10.5,0.35936466387734534
10.502,0.4053901163139375
10.504,0.4488504680013353
10.506,0.5035229113772963
10.508000000000001,0.5456280756674076
10.51,0.5955652577959829
10.512,0.6502491071868693
10.514,0.701436633668083
10.516,0.7705647693272198
10.518,0.811407457925707
10.52,0.8545096955829354
10.522,0.899214112438993
10.524000000000001,0.90034179677025
10.526,0.9218031098182138
10.528,0.9630763109989431
10.53,0.9875858247103241
10.532,1.043590480430964
10.534,1.0120951021318436
10.536,1.0210663792549959
10.538,1.0348774442386623
10.540000000000001,1.0283360158813613
10.542,0.9948945922006833
10.544,1.0012646340116065
10.546,0.9673343794273705
10.548,0.9175901116059041
10.55,0.910697451634422
10.552,0.8669955400702354
10.554,0.7842445298546653
10.556000000000001,0.7703566828371848
10.558,0.7196380990694898
10.56,0.6875774032278118
10.562,0.6096742596111128
10.564,0.6061801744839712
10.566,0.5530799555575898
10.568,0.4804740899829073
10.57,0.44376986125120244
10.572000000000001,0.4201724065970668
10.574,0.37445612422565666
10.576,0.27850115582584134
10.578,0.28183766325141896
10.58,0.24922824834650387
10.582,0.21164396097686797
10.584,0.1454774909837081
10.586,0.10869381149009558
10.588000000000001,0.13999688213200542
10.59,0.09633806578340479
10.592,0.09938518900591682
10.594,0.06704860851287145
10.596,0.02990783984742737
10.598,0.0452788327187081
10.6,0.03423539556856339
10.602,0.06326694092052672
10.604000000000001,0.033111381908449734
10.606,0.022795909686575012
10.608,0.032966536700345175
10.61,0.008945893419344732
10.612,0.00822343601505426
10.614,0.012976877036661803
10.616,0.0316330398336335
10.618,0.012521177367689849
10.620000000000001,0.04947372588963844
10.622,0.05625376146377267
10.624,0.012309059230465741
10.626,0.0489379754468455
10.628,0.06799847986654922
10.63,0.04487720564707764
10.632,0.027628294631666887
10.634,0.07398153431450721
10.636000000000001,0.044497351286476604
10.638,0.0343323557428235
10.64,0.05659603653964093
10.642,0.031122882475285805
10.644,0.018911156603095183
10.646,0.029879070478038103
10.648,0.03768091758327613
10.65,0.05214378219947374
10.652000000000001,0.01847909459181912
10.654,0.07242897158321192
10.656,0.07383345073110095
10.658,0.05907699246186828
10.66,0.011220974952842598
10.662,0.03956391093949377
10.664,0.0594510301459966
10.666,0.07108052654737707
10.668000000000001,0.06513362598426839
10.67,0.030548807913256506
10.672,0.05230254213321617
10.674,0.03186908950788162
10.676,0.003682219978529551
10.678,0.04847549765212525
10.68,0.051460178551921934
10.682,0.05027881295477197
10.684000000000001,0.02484393245718022
10.686,0.03820360047297896
10.688,0.07638924348711287
10.69,0.0414231458398849
10.692,0.037491960450553606
10.694,0.016634899642022912
10.696,0.025097184998856097
10.698,0.04593977560301617
10.700000000000001,0.05265388711736039
10.702,0.024469174153300688
10.704,0.027176900554024105
10.706,0.03619406074508929
10.708,0.039775827030156044
10.71,0.052086422694169035
10.712,0.028874586575009457
10.714,0.06084789203443367
10.716000000000001,0.02500380682737297
10.718,0.02813716758187482
10.72,0.08555159783936277
10.722,0.05168712886200724
10.724,0.027545051490644925
10.726,0.0165470025361854
10.728,0.010959819856671838
10.73,0.051666487810543366
10.732000000000001,0.05426467819252371
10.734,-0.00045218778156530786
10.736,0.010700962465593645
10.738,0.03678802694345039
10.74,0.015781946983754777
10.742,-0.009958855808208593
10.744,0.042302529681678115
10.746,0.03846635933070497
10.748000000000001,0.029885949247008155
10.75,0.04107813700010519
10.752,0.05272593912920151
10.754,0.013690998229113781
10.756,0.03208299653814211
10.758000000000001,0.013111758620364875
10.76,0.002549850900321015
10.762,0.032571190076717424
10.764,0.032678928828341135
10.766,0.01348609866899574
10.768,0.017351547752445087
10.77,0.03199259878180162
10.772,0.02722979742971757
10.774000000000001,0.03095109610837971
10.776,-0.005284004759359185
10.778,0.00756543896228919
10.78,0.0008829570463844312
10.782,0.0014178174792114431
10.784,-0.01893963998712796
10.786,-0.01803691677581697
10.788,-0.0029185876236068366
10.790000000000001,-0.02623803075290108
10.792,0.03754525712819206
10.794,-0.02734602216512712
10.796,-0.03834792428403204
10.798,0.006401588796092615
10.8,-0.004089629179156409
10.802,-0.043588075567473586
10.804,0.04465007796635582
10.806000000000001,-0.04285605805629157
10.808,-0.05451568317706498
10.81,-0.045865915085847135
10.812,0.005317177977897811
10.814,-0.04069766601393578
10.816,-0.052618308706524494
10.818,-0.07343283522411982
10.82,-0.026806023752644362
10.822000000000001,-0.04977105092953574
10.824,-0.03337942718959894
10.826,-0.029427710958317477
10.828,-0.08364176820497073
10.83,-0.06558386528620402
10.832,-0.11065366356031864
10.834,-0.10632828090504581
10.836,-0.08924719259490732
10.838000000000001,-0.06375052015568475
10.84,-0.07693739924954904
10.842,-0.12687510063921814
10.844,-0.09068783590564239
10.846,-0.04050664017619135
10.848,-0.09631856591843066
10.85,-0.11000240358293742
10.852,-0.08158757590762168
10.854000000000001,-0.09093935366819862
10.856,-0.11158324485478413
10.858,-0.1028073182638187
10.86,-0.10431901471266841
10.862,-0.16378109598843524
10.864,-0.12165861780699398
10.866,-0.12976470510481591
10.868,-0.10674756477160627
10.870000000000001,-0.13037821184249535
10.872,-0.15135471856536653
10.874,-0.13265062862666874
10.876,-0.1334445049941876
10.878,-0.11134804368547445
10.88,-0.1380453528290933
10.882,-0.14835969235487223
10.884,-0.17822146348916787
10.886000000000001,-0.17602262655914316
10.888,-0.09749602162324175
10.89,-0.15364787615050027
10.892,-0.10855233688481115
10.894,-0.10879500840429983
10.896,-0.15950464591348237
10.898,-0.14860612056919764
10.9,-0.12227390086780535
10.902000000000001,-0.08815912433958908
10.904,-0.10133460989660475
10.906,-0.1249720781580459
10.908,-0.1451989223005155
10.91,-0.11276532664185396
10.912,-0.1320591945858853
10.914,-0.12701943576386446
10.916,-0.0954378511752029
10.918000000000001,-0.09907377447189812
10.92,-0.0856796065934265
10.922,-0.11413799458387738
10.924,-0.07851218057666967
10.926,-0.07272728181055782
10.928,-0.11380878817916265
10.93,-0.05717795055774688
10.932,-0.085365598352039
10.934000000000001,-0.1042167301265433
10.936,-0.09614343588272446
10.938,-0.1313773425370267
10.94,-0.09575615145749843
10.942,-0.07727051377691983
10.944,-0.07231401714020341
10.946,-0.06420504229520713
10.948,-0.06922784213631433
10.950000000000001,-0.10589725867755381
10.952,-0.05530022889558671
10.954,-0.07080576861868156
10.956,-0.030209418473374043
10.958,-0.09463690192039305
10.96,-0.05615484538626276
10.962,-0.047572290391231224
10.964,-0.05399558200819942
10.966000000000001,-0.03654305847029826
10.968,-0.07300056377493033
10.97,-0.03243403327096206
10.972,-0.05998663993248923
10.974,-0.040206158429482566
10.976,-0.01808203864070647
10.978,-0.051426400639254154
10.98,-0.05248704182364124
10.982000000000001,-0.05386572959355965
10.984,-0.01733931099000035
10.986,-0.03752191362189573
10.988,-0.0017389179105841528
10.99,-0.0457790516534891
10.992,-0.01695138032876197
10.994,-0.016847351843775143
10.996,-0.023561656008926554
10.998000000000001,0.01269921173379053
11.0,-0.02033500977247937
11.002,0.011269612893927493
11.004,-0.03138325734446319
11.006,-0.004781744318632198
11.008000000000001,-0.0035735424376693043
11.01,0.011253998696093389
11.012,-0.00701528540440435
11.014,-0.007691737102889158
11.016,-0.03620462821160069
11.018,0.009420650297427701
11.02,0.017303176026013552
11.022,-0.0052603431818084
11.024000000000001,0.005774040671173753
11.026,0.011013362175099389
11.028,-0.007059105033399637
11.03,-0.0014085808639288794
11.032,-0.02406178001225389
11.034,-0.0179769470508284
11.036,-0.035437212795174
11.038,0.01298322633409817
11.040000000000001,-0.023178238562476097
11.042,-0.03201026855720279
11.044,-0.025737723980101292
11.046,-0.0030115391279490387
11.048,-0.039386273928620354
11.05,-0.057727702678527434
11.052,0.015054287994475795
11.054,-0.03070789085616162
11.056000000000001,-0.010962286612401518
11.058,-0.01580434982960907
11.06,-0.041066372076603526
11.062,-0.0013501909380176402
11.064,-0.003595117322191173
11.066,-0.04590734693016007
11.068,-0.034937060377004454
11.07,0.0056162802739770715
11.072000000000001,0.02866323751648576
11.074,0.007156028269824653
11.076,-0.02352536635392917
11.078,-0.03296710976897889
11.08,-0.022568452304737533
11.082,-0.028489863884448866
11.084,0.0013479542677187638
11.086,0.018847004005991267
11.088000000000001,0.014741258390213853
11.09,-0.01899681889389626
11.092,-0.03725682317506495
11.094,0.008929882886744362
11.096,-0.023921944253451424
11.098,-0.007741487679451431
11.1,-0.026671325426045063
11.102,-0.031101191886782818
11.104000000000001,-0.008638738284201102
11.106,-0.0029773611272193366
11.108,-0.0009589759372698458
11.11,-0.010964877866749233
11.112,-0.02784786424889859
11.114,-0.02907547386932825
11.116,-0.02074054815432535
11.118,0.0040638104456441285
11.120000000000001,0.007974558731374077
11.122,-0.01576141868074053
11.124,-0.026747561903684634
11.126,-0.0185995216442349
11.128,-0.0314718200021965
11.13,-0.03519938684516743
11.132,-0.04533865792189096
11.134,-0.03179799878877053
11.136000000000001,-0.030455541581362634
11.138,0.0128940085169292
11.14,-0.010448484684650967
11.142,0.018039735875174174
11.144,0.011381005843819268
11.146,-0.028961351804061626
11.148,-0.03351055213674913
11.15,-0.028441113439483204
11.152000000000001,-0.05189505750522559
11.154,-0.013661177794162782
11.156,0.016207873134937798
11.158,-0.01656629927488433
11.16,-0.0301097555832556
11.162,-0.009040879203961155
11.164,0.01109670483395066
11.166,-0.020352561631227402
11.168000000000001,0.014271742407460618
11.17,-0.040858102179047805
11.172,0.006806703667205278
11.174,-0.0204540232617303
11.176,0.019379756562782013
11.178,0.009926172503607809
11.18,-0.012528760406284867
11.182,-0.014213442506598301
11.184000000000001,0.0002539580233720702
11.186,-0.02632619304868667
11.188,0.013946436764306964
11.19,0.006490281123280504
11.192,-0.022007591414299664
11.194,0.0029712954373790415
11.196,-0.020379073406616495
11.198,-0.017878282497423036
11.200000000000001,0.04559101881655963
11.202,-0.007190791974974686
11.204,0.010088848524189509
11.206,0.03973519189210143
11.208,-0.002614537043530374
11.21,0.04381146013517141
11.212,0.02168738429631103
11.214,0.05541940103585981
11.216000000000001,0.06133998144546876
11.218,0.039145433634615215
11.22,0.060460308152241515
11.222,0.02545195557728655
11.224,0.05329471034451513
11.226,0.0652152613631531
11.228,0.07195872481323899
11.23,0.01794955149642108
11.232000000000001,0.07859814629127719
11.234,0.042868022416980844
11.236,0.06664532510939176
11.238,0.03659125798874503
11.24,0.009676396256372344
11.242,0.0643073711943368
11.244,0.05042797028853789
11.246,0.06401340014485274
11.248000000000001,0.03181028522634907
11.25,0.08285548508282355
11.252,0.02132607275339353
11.254,0.07368802746161086
11.256,0.07786114202373191
11.258000000000001,0.04869052306191721
11.26,0.061585341846680144
11.262,0.03313401307995269
11.264,0.05225424573797519
11.266,0.02128754272355697
11.268,0.05498102952645377
11.27,0.0658969009813047
11.272,0.01732289165388827
11.274000000000001,0.024381330822174557
11.276,0.06763381452660568
11.278,0.031514835542039016
11.28,0.028382856205523846
11.282,0.006527185147815029
11.284,0.004192389562065517
11.286,0.02894314383260629
11.288,-0.0020549760852154528
11.290000000000001,-0.00799125823037751
11.292,-0.004983713217849524
11.294,-0.013942230685415322
11.296,-0.05801354477035109
11.298,-0.02164307142159108
11.3,-0.05334904212787033
11.302,-0.022951714260790273
11.304,-0.018889609724262582
11.306000000000001,-0.07609960075486358
11.308,-0.0515434317060777
11.31,-0.08960264368356952
11.312,-0.07344136903132574
11.314,-0.11088689280098402
11.316,-0.12673023806119657
11.318,-0.10990979333875323
11.32,-0.0994593473668986
11.322000000000001,-0.10556099816294177
11.324,-0.11316516246798011
11.326,-0.12598960344508378
11.328,-0.11773268240433432
11.33,-0.11128901471697172
11.332,-0.11812949023288091
11.334,-0.07814769172942278
11.336,-0.10475521995422413
11.338000000000001,-0.08462229319832508
11.34,-0.04819873395433159
11.342,-0.0778067917954068
11.344,-0.03169651811671617
11.346,0.019254574394436876
11.348,-0.0016524319226864786
11.35,0.06592694243900712
11.352,0.11488948967506256
11.354000000000001,0.18013120760251988
11.356,0.20662076891356385
11.358,0.30415351441167954
11.36,0.3134142837192454
11.362,0.3671351425356831
11.364,0.43092382945920427
11.366,0.4764675735170589
11.368,0.5498677773499643
11.370000000000001,0.594918521981735
11.372,0.6648841953288626
11.374,0.6830270512878294
11.376,0.7180827923398614
11.378,0.7863593230871891
11.38,0.8214539224882368
11.382,0.879910382217269
11.384,0.8846713773036605
11.386000000000001,0.8830066370261294
11.388,0.8969852711837962
11.39,0.9054576973916156
11.392,0.961391807630696
11.394,0.9303318694693181
11.396,0.8968084510909606
11.398,0.8782074219649693
11.4,0.8586296653023783
11.402000000000001,0.8986645706706137
11.404,0.835442204302466
11.406,0.8407788125652631
11.408,0.7920548867410991
11.41,0.7407601081188477
11.412,0.7343097123734302
11.414,0.6405130282848273
11.416,0.6604951921480756
11.418000000000001,0.5790277512022356
11.42,0.5385441083525019
11.422,0.4678241003091486
11.424,0.42530700153692247
11.426,0.3613280531453984
11.428,0.3273549819722969
11.43,0.3056259637868388
11.432,0.22318959599273724
11.434000000000001,0.2096798719900627
11.436,0.15033819255433192
11.438,0.12459228808798474
11.44,0.06041344406309737
11.442,0.0581915799114755
11.444,0.0573620371319375
11.446,0.0011840837916146374
11.448,-0.008179275763988227
11.450000000000001,-0.03956985601709127
11.452,-0.03153089972609111
11.454,-0.04378974197940397
11.456,-0.0815953841093582
11.458,-0.048709585675631106
11.46,-0.05093370660451309
11.462,-0.037292374525463134
11.464,-0.058766551737143194
11.466000000000001,-0.08936157600585404
11.468,-0.05107247173637105
11.47,-0.06120250928849569
11.472,-0.056041041403513056
11.474,-0.08936261341515825
11.476,-0.06104412908704695
11.478,-0.07296791000914052
11.48,-0.08255629058600941
11.482000000000001,-0.06970012726065827
11.484,-0.07215641641317408
11.486,-0.10280585486947973
11.488,-0.07853940514753095
11.49,-0.048969766992994664
11.492,-0.04711211350607625
11.494,-0.04397620300211604
11.496,-0.050018389683617805
11.498000000000001,-0.04373860011606765
11.5,-0.038899222826144365
11.502,-0.033280348963362946
11.504,-0.04097678344563747
11.506,-0.09201224720047588
11.508000000000001,-0.0495922587989112
11.51,-0.03347270145907752
11.512,-0.044821582152942005
11.514000000000001,-0.0890766936111633
11.516,-0.008646978628346453
11.518,-0.07337024515754065
11.52,-0.1114822143700879
11.522,-0.0765908637857651
11.524000000000001,-0.0553899293693436
11.526,-0.028869105888930317
11.528,-0.0035669805474541102
11.53,-0.02191162273630225
11.532,-0.032673809066681
11.534,-0.039199698373360355
11.536,-0.069235748332343
11.538,-0.03522430484975966
11.540000000000001,-0.03979827906034369
11.542,-0.04896020263314409
11.544,-0.038045677530765244
11.546,-0.07445901123696146
11.548,-0.0410918072140786
11.55,-0.032965958548117125
11.552,-0.07189366318084088
11.554,-0.01365207125200277
11.556000000000001,-0.04888713688114527
11.558,-0.0500276008506598
11.56,-0.10886103874826313
11.562,-0.015827432182610842
11.564,-0.05492661143998932
11.566,-0.03755559290091774
11.568,-0.029171978236211798
11.57,-0.03600754664280662
11.572000000000001,-0.03317226110182153
11.574,0.000238798490349203
11.576,-0.06931001646220589
11.578,-0.030351571632453816
11.58,-0.04776748426327695
11.582,-0.03920183024212257
11.584,-0.0647545191466718
11.586,-0.06348418494704253
11.588000000000001,-0.057046687097658144
11.59,-0.04621138700984477
11.592,-0.056809276875083026
11.594,-0.08018557793939425
11.596,-0.04866600288225603
11.598,-0.042446945164704375
11.6,-0.03606903727301029
11.602,-0.050442671959950836
11.604000000000001,-0.06752659428701556
11.606,-0.05447345807979998
11.608,-0.07242095586738688
11.61,-0.07441277003333503
11.612,-0.0656300788612638
11.614,-0.06789796249348223
11.616,-0.07114297810552972
11.618,-0.0520167333516201
11.620000000000001,-0.04361552019078818
11.622,-0.05216347452492886
11.624,-0.020410901222393245
11.626,-0.05351517447343197
11.628,-0.043110754987223304
11.63,-0.07408862369471944
11.632,-0.08450074144134925
11.634,-0.09532061113768278
11.636000000000001,-0.057808484500911014
11.638,-0.08012658402349121
11.64,-0.06771776952940131
11.642,-0.0877094006377653
11.644,-0.11148768751494059
11.646,-0.07689981768026322
11.648,-0.06629934127638468
11.65,-0.07581975584681813
11.652000000000001,-0.05658761950989964
11.654,-0.1108082027915755
11.656,-0.09223336153742287
11.658,-0.0933568659041305
11.66,-0.098396384450541
11.662,-0.0863308087719254
11.664,-0.08982427981241903
11.666,-0.10731493958785993
11.668000000000001,-0.0947482941692758
11.67,-0.0907397913327844
11.672,-0.10300700816570998
11.674,-0.09894538882204551
11.676,-0.13711278415064876
11.678,-0.11103389503003233
11.68,-0.10107262475859581
11.682,-0.1327970143755135
11.684000000000001,-0.12267257512901926
11.686,-0.1484786180936289
11.688,-0.1228066484501045
11.69,-0.13076654856840875
11.692,-0.09935498545378907
11.694,-0.17393503779217423
11.696,-0.1455005846081156
11.698,-0.13622564707451026
11.700000000000001,-0.1290883161359694
11.702,-0.1365144457908307
11.704,-0.13684150908593876
11.706,-0.1771998613641098
11.708,-0.1275755212919298
11.71,-0.14896202547607812
11.712,-0.19154916089810475
11.714,-0.1620781317562278
11.716000000000001,-0.13762881779436456
11.718,-0.18517665192855598
11.72,-0.15795515314199915
11.722,-0.18591119249775515
11.724,-0.17777417448208682
11.726,-0.18325980447045545
11.728,-0.18988836402904002
11.73,-0.19144736147000926
11.732000000000001,-0.191919862689386
11.734,-0.16898914164684067
11.736,-0.1563400520289835
11.738,-0.1520801566142007
11.74,-0.15771516233637217
11.742,-0.20157030503238074
11.744,-0.1639978422193078
11.746,-0.18998645346272483
11.748000000000001,-0.18663750596500747
11.75,-0.19795374714977942
11.752,-0.18839080947713416
11.754,-0.15560803549246865
11.756,-0.19558422906657058
11.758000000000001,-0.17815890985027386
11.76,-0.1454376745015352
11.762,-0.19937468313786685
11.764000000000001,-0.14254876381382733
11.766,-0.1812736220558429
11.768,-0.18446643330131784
11.77,-0.17012533185665873
11.772,-0.1708586387843885
11.774000000000001,-0.14486941141375348
11.776,-0.13635748216423316
11.778,-0.13595828351220007
11.78,-0.12532508845533036
11.782,-0.12247319530036374
11.784,-0.11179886008737022
11.786,-0.14966902687659117
11.788,-0.12528456746152244
11.790000000000001,-0.12982375825454237
11.792,-0.13670553339229877
11.794,-0.16566317372801875
11.796,-0.08146761455612883
11.798,-0.14885488731165886
11.8,-0.1344020000562567
11.802,-0.1250120007755515
11.804,-0.1088119560366613
11.806000000000001,-0.10526833124731606
11.808,-0.0913683799078957
11.81,-0.08481132952223318
11.812,-0.096393083755657
11.814,-0.08120093683605985
11.816,-0.10322508509218523
11.818,-0.12139230534850108
11.82,-0.10392448676419858
11.822000000000001,-0.11604363810288934
11.824,-0.06477886755926679
11.826,-0.08927965204279234
11.828,-0.06383625170045591
11.83,-0.0458200834719492
11.832,-0.07606970745741912
11.834,-0.056323613962601826
11.836,-0.04490398613557549
11.838000000000001,-0.09940761066403103
11.84,-0.09408975576934309
11.842,-0.042571058883908476
11.844,-0.029924594053891893
11.846,-0.08206494351423652
11.848,-0.06249329994225099
11.85,-0.011045255525919
11.852,-0.08001483201093734
11.854000000000001,-0.050968765937864674
11.856,-0.08068419129818785
11.858,-0.02552777592877528
11.86,-0.05012362509724314
11.862,-0.014226491855976738
11.864,0.006909447662240643
11.866,-0.0366582769417351
11.868,-0.04014097921775959
11.870000000000001,-0.04147639434650423
11.872,-0.031199313401320143
11.874,0.005066185478257117
11.876,-0.024916616940128165
11.878,-0.025540198545597283
11.88,-0.05065906906631239
11.882,-0.025624065897777437
11.884,-0.0406723475621751
11.886000000000001,-0.01449629565386623
11.888,-0.012380379837155574
11.89,-0.023638911197955793
11.892,-0.036111017968147634
11.894,-0.04368465807304943
11.896,-0.002781353291757261
11.898,0.0026243041149896012
11.9,-0.006739056170127241
11.902000000000001,-0.021856968754234336
11.904,-0.011760223088946684
11.906,-0.021556806168523325
11.908,-0.0022949014691758703
11.91,-0.013746668619164624
11.912,-0.02237927491522204
11.914,8.103840662421094e-05
11.916,-0.06251339748696307
11.918000000000001,-0.00574085302915239
11.92,-0.008696528356892977
11.922,-0.04975448839928203
11.924,-0.012019581495061316
11.926,-0.01635657360536617
11.928,-0.005118963292792877
11.93,-0.005521646740960386
11.932,-0.027426281640305986
11.934000000000001,-0.043127685811545746
11.936,0.014416132591324562
11.938,-0.0023449150438989083
11.94,0.02897987289736782
11.942,0.01988950586227534
11.944,-0.013824285174885874
11.946,-0.028316844867802934
11.948,0.005502876910638103
11.950000000000001,-0.051001099358324684
11.952,0.006949685489900539
11.954,0.0008423894924997592
11.956,0.008212787105168358
11.958,0.016074138551706536
11.96,-0.040410690759843576
11.962,0.016804544898622955
11.964,0.03490008013235023
11.966000000000001,-0.023913221451944276
11.968,0.012280116881724484
11.97,-0.02547072880694243
11.972,-0.006110697345100394
11.974,0.009180311705623397
11.976,0.025315586435376323
11.978,0.001796630614059568
11.98,0.008396629720124525
11.982000000000001,0.02248971946531336
11.984,-0.01793483662019138
11.986,-0.00474379915804857
11.988,0.009490201477112237
11.99,0.011589705047114877
11.992,-0.015701319875655557
11.994,-0.025382396941398065
11.996,0.03251170895484942
11.998000000000001,-0.018702416558619712
12.0,-0.01712925883071657
12.002,0.004373312069798824
12.004,-0.006167559618099494
12.006,-0.018308043650519103
12.008000000000001,0.00689906908629343
12.01,-0.012997153698603721
12.012,0.010708211329691788
12.014000000000001,0.057891043312501736
12.016,0.02799037684656313
12.018,0.03229816288590488
12.02,0.029976304831568334
12.022,0.02314568574892778
12.024000000000001,0.03406782087191425
12.026,0.013238165802407536
12.028,0.010565686894828091
12.030000000000001,0.009026211439575752
12.032,0.009873946578267272
12.034,0.01859769258459412
12.036,0.0463141711540524
12.038,0.028661915901833673
12.040000000000001,0.021780992802395968
12.042,0.032084728437898884
12.044,0.02982186806581011
12.046,0.014236924139939645
12.048,0.04087149430471241
12.05,0.07541410716156813
12.052,0.04102615051434345
12.054,0.05805668017950141
12.056000000000001,0.04295846512558329
12.058,0.02363143949974149
12.06,0.046912660124584865
12.062,0.08842050661387782
12.064,0.0541319448433928
12.066,0.08448540211568253
12.068,0.05594770694426421
12.07,0.1136631262506558
12.072000000000001,0.09190777234521698
12.074,0.10581608746187321
12.076,0.11986648777611347
12.078,0.08067674692856054
12.08,0.08540908574201957
12.082,0.12255989903897435
12.084,0.12450131516230512
12.086,0.06648331049649149
12.088000000000001,0.11634502753423093
