time,ecg
11.3,-0.013980019572213597
11.302,-0.02414554395225517
11.304,-0.07362293871565057
11.306000000000001,-0.030494761718956848
11.308,-0.04993416767093198
11.31,-0.06290099142133601
11.312,-0.06740742806989997
11.314,-0.08085102474103073
11.316,-0.08317775848825401
11.318,-0.0888455492916603
11.32,-0.0747727924731324
11.322000000000001,-0.09003596017323423
11.324,-0.12521772138308546
11.326,-0.10108389494959312
11.328,-0.11985549114697655
11.33,-0.11085490677531026
11.332,-0.11950893784949032
11.334,-0.0731799823733108
11.336,-0.08989379020414315
11.338000000000001,-0.10595963875478234
11.34,-0.0763777181099666
11.342,-0.04452588597249437
11.344,0.009436482467878364
11.346,0.016056178423138147
11.348,0.04799250687688148
11.35,0.11545330796554658
11.352,0.10771226903062195
11.354000000000001,0.1753427339871661
11.356,0.18119581451077976
11.358,0.2666299572243352
11.36,0.3074733724679219
11.362,0.38530881336654704
11.364,0.4330019195148589
11.366,0.4885368703811854
11.368,0.5139823310387628
11.370000000000001,0.608803181622904
11.372,0.6489617106447717
11.374,0.701300652095097
11.376,0.7676615977653449
11.378,0.7515288902008337
11.38,0.8317200045227372
11.382,0.8448362770690641
11.384,0.8557308507414751
11.386000000000001,0.8974320409802111
11.388,0.9195182929782696
11.39,0.9231309646186119
11.392,0.9158321791761255
11.394,0.9466879938778234
11.396,0.9140506587212013
11.398,0.8892881978543489
11.4,0.8759014419076997
11.402000000000001,0.8728253341137284
11.404,0.8687081249177012
11.406,0.8398446321507262
11.408,0.7950006668022737
11.41,0.7688133895162912
11.412,0.7196518213451276
11.414,0.6552893969794594
11.416,0.6082543901681983
11.418000000000001,0.5909802375000568
11.42,0.5549673046544469
11.422,0.48097292005310566
11.424,0.42024264464155836
11.426,0.40610872656452046
11.428,0.3277002187601566
11.43,0.28496082826863856
11.432,0.24475312849234052
11.434000000000001,0.21621988716592153
11.436,0.1324902900826077
11.438,0.12554119478274528
11.44,0.0980836754880232
11.442,0.03869410243336588
11.444,0.07423735979108338
11.446,0.03640712252130275
11.448,0.007847576970792886
11.450000000000001,-0.011514415540182843
11.452,-0.038819133927690555
11.454,-0.06630086458876094
11.456,-0.051304603163028525
11.458,-0.045221561861898366
11.46,-0.06817532006863207
11.462,-0.0637088724101132
11.464,-0.102559851163992
11.466000000000001,-0.05752605337843029
11.468,-0.0726450274383637
11.47,-0.06494075111169006
11.472,-0.07371604882078647
11.474,-0.04336304153844063
11.476,-0.032702108517188605
11.478,-0.06823709655150753
11.48,-0.08959660558650569
11.482000000000001,-0.05410252714511192
11.484,-0.0599034522027874
11.486,-0.045354333396243965
11.488,-0.07991577168628157
11.49,-0.06592590415089991
11.492,-0.08190666962149543
11.494,-0.02632805335525868
11.496,-0.07472983942697266
11.498000000000001,-0.0769240892928217
11.5,-0.051945970848718846
11.502,-0.04703097216602678
11.504,-0.07330272064289453
11.506,-0.046869161285185576
11.508000000000001,-0.07454021603098351
11.51,-0.03551479559680703
11.512,-0.051656445577518584
11.514000000000001,-0.03348750893805403
11.516,-0.04465306362024126
11.518,-0.08944266449267611
11.52,-0.06136917446037863
11.522,-0.043377363700247105
11.524000000000001,-0.0360297741860486
11.526,-0.062024370517517816
11.528,-0.046080012901595344
11.53,-0.03830031469550389
11.532,-0.07839631506511285
11.534,-0.028730362062404955
11.536,-0.06980177407865712
11.538,-0.012598216155443346
11.540000000000001,-0.037617964471110134
11.542,-0.04469318405115215
11.544,-0.008606072885437273
11.546,-0.031542144166093654
11.548,-0.06076411478515091
11.55,-0.08187854186394553
11.552,-0.04190887979911821
11.554,-0.010958644435774436
11.556000000000001,-0.06376953456497166
11.558,-0.07177136242436846
11.56,-0.05173580224415509
11.562,-0.06699938208814625
11.564,-0.029104660111682213
11.566,-0.048303094906577096
11.568,-0.01656313099174245
11.57,-0.060021854678830165
11.572000000000001,-0.07520374448851616
11.574,-0.042234719272827466
11.576,-0.029451157284506195
11.578,-0.03736294661068185
11.58,-0.04465769908876356
11.582,-0.060956697273599564
11.584,-0.04917618628463166
11.586,-0.07047986266790467
11.588000000000001,-0.0674844496468534
11.59,-0.04340590239747165
11.592,-0.02708371012518407
11.594,-0.061686275311006955
11.596,-0.07341885626065214
11.598,-0.04596290410288497
11.6,-0.03955023914721346
11.602,-0.04116034475808185
11.604000000000001,-0.07168002145149083
11.606,-0.05822326136259661
11.608,-0.03572647760948752
11.61,-0.060408847252363104
11.612,-0.03935643938823839
11.614,-0.011047841367216562
11.616,-0.0437439020268126
11.618,-0.054649466115503545
11.620000000000001,-0.0681636738238469
11.622,-0.11382005989966223
11.624,-0.08336926791512056
11.626,-0.07571097410470984
11.628,-0.05087764262599889
11.63,-0.06986312648630721
11.632,-0.10078849527432399
11.634,-0.07594022388904981
11.636000000000001,-0.11326825042008672
11.638,-0.0641230389928713
11.64,-0.12212833278969368
11.642,-0.04674399906288927
11.644,-0.07124680412043644
11.646,-0.06775060368816958
11.648,-0.05702808539263769
11.65,-0.09794341967487441
11.652000000000001,-0.09987001378859234
11.654,-0.07086305831742523
11.656,-0.11145291888698994
11.658,-0.1582408802152977
11.66,-0.11493692932150981
11.662,-0.09170316667947925
11.664,-0.1134703343429056
11.666,-0.11350322818722296
11.668000000000001,-0.1042584136219889
11.67,-0.1121086707752546
11.672,-0.12273911285518307
11.674,-0.08734717654052396
11.676,-0.12064575137387085
11.678,-0.10665975138392905
11.68,-0.12703233514455348
11.682,-0.1274982444873731
11.684000000000001,-0.15227878292620234
11.686,-0.16282349754206557
11.688,-0.12874551910155568
11.69,-0.11122186588488932
11.692,-0.12893965635791316
11.694,-0.12586978486357497
11.696,-0.1452148493437515
11.698,-0.13205811723873845
11.700000000000001,-0.15555157180600987
11.702,-0.1602915421882009
11.704,-0.14411899138280335
11.706,-0.18246367402855174
11.708,-0.17009320201733258
11.71,-0.17825273760664884
11.712,-0.20059469648668346
11.714,-0.17234763082001336
11.716000000000001,-0.14829997615457613
11.718,-0.17173493956720132
11.72,-0.17159780817772058
11.722,-0.19646985931926803
11.724,-0.1743208814773792
11.726,-0.2226672749488517
11.728,-0.1715699802900284
11.73,-0.197549770423695
11.732000000000001,-0.1667206609955148
11.734,-0.1654417622647326
11.736,-0.17699923351512592
11.738,-0.22068642779812334
11.74,-0.19447891227454778
11.742,-0.15651610524512075
11.744,-0.2188071265559733
11.746,-0.17706025351232904
11.748000000000001,-0.1662648123636674
11.75,-0.16537934170396293
11.752,-0.1954918880164649
11.754,-0.19549057041093637
11.756,-0.16943624085926323
11.758000000000001,-0.14063684605790022
11.76,-0.178735195111879
11.762,-0.19579452636438202
11.764000000000001,-0.17218963912023105
11.766,-0.1636205844189782
11.768,-0.14304718911465236
11.77,-0.23657191300970035
11.772,-0.17023328599836268
11.774000000000001,-0.18569035795544006
11.776,-0.13396435668586734
11.778,-0.1313434554814928
11.78,-0.1491354440498668
11.782,-0.16548460389504083
11.784,-0.1470444929834783
11.786,-0.1451869631149565
11.788,-0.1450140889239408
11.790000000000001,-0.15134529849652423
11.792,-0.1549639734683978
11.794,-0.14185777156681417
11.796,-0.13578274105232807
11.798,-0.12250689889694474
11.8,-0.1491403235117555
11.802,-0.14681476024484913
11.804,-0.10747706503411139
11.806000000000001,-0.09887968323994073
11.808,-0.11474568335139147
11.81,-0.07986443657534861
11.812,-0.11485712910579224
11.814,-0.08907439265256595
11.816,-0.10312383944919146
11.818,-0.1117700479186767
11.82,-0.07124628449066739
11.822000000000001,-0.0715325611555733
11.824,-0.07300254764824544
11.826,-0.08471250225657215
11.828,-0.10403920272572349
11.83,-0.041935223163419105
11.832,-0.0780778683960826
11.834,-0.05334311208822903
11.836,-0.06490361571357053
11.838000000000001,-0.0811371320878869
11.84,-0.07495911775255187
11.842,-0.03294091696093461
11.844,-0.039830253475235534
11.846,-0.04775801190094776
11.848,-0.044860483864498917
11.85,-0.02976638606650385
11.852,-0.039986494157575
11.854000000000001,-0.06227861091988844
11.856,0.008297569808660258
11.858,-0.04667269254213492
11.86,-0.0512149084413022
11.862,-0.0031136217488974063
11.864,-0.00437995942279075
11.866,-0.036009987136319394
11.868,-0.019472034194555975
11.870000000000001,-0.02854596044254009
11.872,-0.06482860518432172
11.874,-0.023980171665190224
11.876,-0.046237995182697465
11.878,0.011304334230519228
11.88,-0.029540664511937775
11.882,-0.028891382428616802
11.884,-0.02218562644421659
11.886000000000001,-0.017771578853918852
11.888,-0.052242425165558784
11.89,-0.055009899485758976
11.892,0.013721210422745758
11.894,-0.024256057941101486
11.896,-0.02411369456709875
11.898,-0.023678041348790882
11.9,-0.011805448134512075
11.902000000000001,-0.005422964139666323
11.904,-0.00946641071040561
11.906,-0.03035404098974488
11.908,0.001683888966094461
11.91,-0.018043193388366928
11.912,-0.008454046555835721
11.914,0.00011505950507498838
11.916,0.00787382495348486
11.918000000000001,-0.013946601903755199
11.92,-0.023284751186898506
11.922,0.00024769904452231583
11.924,-0.04008358363299402
11.926,-0.013318017554494346
11.928,-0.007434771607334457
11.93,-0.03381571868847769
11.932,-0.03665326454651808
11.934000000000001,0.014754901648326366
11.936,-0.028324648511645113
11.938,-0.02997533495686422
11.94,0.005916600444958056
11.942,-0.029305616994414082
11.944,-0.008253435017205052
11.946,-0.010998276520961232
11.948,-0.023374169815263017
11.950000000000001,-0.012404905712365008
11.952,-0.00024304952198672854
11.954,-0.008226956003758567
11.956,-0.004389191167717904
11.958,0.020541943458614473
11.96,0.011646877904360541
11.962,-0.04962651240086192
11.964,0.020150051603727605
11.966000000000001,-0.004658588791397169
11.968,-0.008963852501876455
11.97,-0.006833466139206063
11.972,0.015684681881757024
11.974,0.03685447290791166
11.976,-0.024932936039515362
11.978,0.02403469156575772
11.98,-0.008370432339724876
11.982000000000001,0.01773442567882345
11.984,0.02576625653856924
11.986,-0.030298935654911638
11.988,0.02155844518105212
11.99,0.04596702915642334
11.992,-0.04468407276104673
11.994,-0.0005386649207060479
11.996,-0.0020706297854927833
11.998000000000001,0.01713217777660045
12.0,-0.0016662876916279505
12.002,0.09649407934525278
12.004,0.24650507068896443
12.006,0.3428881294986103
12.008000000000001,0.4476386182977871
12.01,0.5506560285606404
12.012,0.608539638403102
12.014000000000001,0.6738199856079667
12.016,0.7757801827805787
12.018,0.7778631381483999
12.02,0.7897837622448871
12.022,0.783579911558844
12.024000000000001,0.7568417495987746
12.026,0.7304008113715252
12.028,0.6592983499697197
12.030000000000001,0.6035098669550911
12.032,0.5147643176391248
12.034,0.4297510735576739
12.036,0.3456322302208665
12.038,0.2290433855233109
12.040000000000001,0.09283565265688022
12.042,-0.031507041791561996
12.044,-0.12758092814069585
12.046,-0.24787762788135975
12.048,-0.34714689595392845
12.05,-0.46514537740520484
12.052,-0.5340899192002229
12.054,-0.6216136631746032
12.056000000000001,-0.678784065316415
12.058,-0.7199790628035574
12.06,-0.7632783024803613
12.062,-0.8046242120946405
12.064,-0.7931508190959242
12.066,-0.7562664210472301
12.068,-0.753300619200791
12.07,-0.6518292497399251
12.072000000000001,-0.5663532845956852
12.074,-0.4966108507088176
12.076,-0.38287433891363004
12.078,-0.27625083142296253
12.08,-0.157866292341914
12.082,-0.05272507136653111
12.084,0.06209325631011198
12.086,0.19815788624982025
12.088000000000001,0.2441657610940021
12.09,0.4042688325264574
12.092,0.5349095681996193
12.094,0.5689876612835623
12.096,0.6756110235298102
12.098,0.7486928710902068
12.1,0.7980049255800103
12.102,0.7886977541641925
12.104000000000001,0.8047817534125886
12.106,0.8045071719520723
12.108,0.7860308126180621
12.11,0.7450223563733931
12.112,0.6794171639363169
12.114,0.6175527150771617
12.116,0.5439416189462436
12.118,0.4299974692060475
12.120000000000001,0.3143922563734985
12.122,0.1657765218800008
12.124,0.11053218555873284
12.126,-0.02964859169829315
12.128,-0.19420333009878088
12.13,-0.29805609290593754
12.132,-0.4018417356877393
12.134,-0.49254309893658893
12.136000000000001,-0.5779782157337922
12.138,-0.6447816856463475
12.14,-0.7402421932912306
12.142,-0.7048526420863787
12.144,-0.7996410264603907
12.146,-0.7847608203973029
12.148,-0.7633085165168928
12.15,-0.7462795379563714
12.152000000000001,-0.6746299365470491
12.154,-0.6050633042151268
12.156,-0.5564496570896605
12.158,-0.459601434588954
12.16,-0.33059232922513276
12.162,-0.26298520531348335
12.164,-0.10926320661928618
12.166,-0.028411022808459564
12.168000000000001,0.0985422951775303
12.17,0.2713457589723344
12.172,0.38463837360758946
12.174,0.45804357129762496
12.176,0.5349092775774595
12.178,0.5991971356465815
12.18,0.7260700801517096
12.182,0.7144574834820643
12.184000000000001,0.7871491865043077
12.186,0.7988293679744839
12.188,0.8374312520189433
12.19,0.8449040381753092
12.192,0.7743234759394506
12.194,0.7242296918742424
12.196,0.6776989833631284
12.198,0.629618117146098
12.200000000000001,0.5030579648113751
12.202,0.42737075679937153
12.204,0.2599768933780968
12.206,0.1678077445668662
12.208,0.06790685398487267
12.21,-0.0746741449786011
12.212,-0.17265610395259293
12.214,-0.27262756416929357
12.216000000000001,-0.4206123882253317
12.218,-0.46033057538223776
12.22,-0.6019370964758568
12.222,-0.68267697493337
12.224,-0.7343953712723758
12.226,-0.7020939591153962
12.228,-0.7694395111569841
12.23,-0.7652033315138748
12.232000000000001,-0.7571635577005417
12.234,-0.7043287333393394
12.236,-0.6820040158708426
12.238,-0.5924809738287732
12.24,-0.5062725406197425
12.242,-0.43161269359105736
12.244,-0.3358078409475156
12.246,-0.19840728428684523
12.248000000000001,-0.05015674146017367
12.25,0.0039270193687092215
12.252,0.15018010689205896
12.254,0.3026766109874216
12.256,0.37822042176702503
12.258000000000001,0.4581313668208828
12.26,0.5932927724795884
12.262,0.6724544485741166
12.264000000000001,0.7450524895784709
12.266,0.7880328553809813
12.268,0.8067839295418318
12.27,0.8578648760938304
12.272,0.8317747905917786
12.274000000000001,0.853118006137304
12.276,0.7700936426388892
12.278,0.7029184185228682
12.280000000000001,0.6464219766281957
12.282,0.5452580694836928
12.284,0.4835679520608994
12.286,0.36336163489444073
12.288,0.2554423402009553
12.290000000000001,0.09571507691545422
12.292,0.03209059032751636
12.294,-0.12744232926165064
12.296,-0.19479028368847678
12.298,-0.32365537778910136
12.3,-0.45552197746023054
12.302,-0.5295791945246432
12.304,-0.5931726446662534
12.306000000000001,-0.6721330922116872
12.308,-0.7056641340068998
12.31,-0.7310718523392831
12.312,-0.7509753243677586
12.314,-0.7241956293219511
12.316,-0.7473028628908
12.318,-0.7288283809505444
12.32,-0.6041282681928319
12.322000000000001,-0.5403600671150902
12.324,-0.48315615059589284
12.326,-0.3387071794382389
12.328,-0.26302104708684554
12.33,-0.1537430215633937
12.332,-0.04818579299014136
12.334,0.09489547480424795
12.336,0.19780581614113374
12.338000000000001,0.3409809532639628
12.34,0.41508762910486713
12.342,0.5493301551599752
12.344,0.6242161921525282
12.346,0.7143650411190515
12.348,0.7707928072518369
12.35,0.8081737972524683
12.352,0.856961785102833
12.354000000000001,0.840839216925319
12.356,0.8042279180925636
12.358,0.8315308081974804
12.36,0.7326466893628928
12.362,0.7192591573183169
12.364,0.5876350993918891
12.366,0.529482167591462
12.368,0.45517947747566667
12.370000000000001,0.369139464690453
12.372,0.17628459271119123
12.374,0.10258773821543846
12.376,0.00600750120859183
12.378,-0.1478703421269429
12.38,-0.25344025663508035
12.382,-0.34472901346544804
12.384,-0.4828423507129694
12.386000000000001,-0.5530037576091815
12.388,-0.5907024580676277
12.39,-0.6855754646754013
12.392,-0.7138853951907855
12.394,-0.7477694150818698
12.396,-0.71647009827236
12.398,-0.7630511925023935
12.4,-0.6826273368131853
12.402000000000001,-0.676203736386055
12.404,-0.6172160961351351
12.406,-0.511567247133266
12.408,-0.4215075999508637
12.41,-0.3377315413663076
12.412,-0.2252917636207366
12.414,-0.08118607661608468
12.416,-0.017174116653960913
12.418000000000001,0.09586127606251954
12.42,0.22962153835962895
12.422,0.36384412817655426
12.424,0.46461752343451646
12.426,0.5483329070533662
12.428,0.664504099099894
12.43,0.722495672642969
12.432,0.8011528183843296
12.434000000000001,0.8460279705769058
12.436,0.8201055530300865
12.438,0.8535882157384294
12.44,0.8182514064687205
12.442,0.8274232619886226
12.444,0.7716167174178119
12.446,0.6782070018096162
12.448,0.5772368238116107
12.450000000000001,0.5075661295511696
12.452,0.40380182698116124
12.454,0.33178223076180147
12.456,0.19756389197076002
12.458,0.08278742685004851
12.46,-0.04602700273196973
12.462,-0.17828840540751223
12.464,-0.24669164874884394
12.466000000000001,-0.3937253230728642
12.468,-0.4663485831055301
12.47,-0.5731723523290372
12.472,-0.6472869133191391
12.474,-0.6411052691688343
12.476,-0.7093641974324395
12.478,-0.7418898457684658
12.48,-0.7702988370044339
12.482000000000001,-0.7510110061498264
12.484,-0.6452440598165541
12.486,-0.6382309321418077
12.488,-0.6025485609155932
12.49,-0.49306328339163674
12.492,-0.3872069597249338
12.494,-0.29441468420321487
12.496,-0.22115191532158507
12.498000000000001,-0.09604467597179327
12.5,0.0572536235701793
12.502,0.16223907197500698
12.504,0.3036970106375473
12.506,0.37540475830292575
12.508000000000001,0.5088117118671769
12.51,0.5844099868978386
12.512,0.6932870067976388
12.514000000000001,0.7549984398928148
12.516,0.8118046106480314
12.518,0.8311862337791455
12.52,0.852737478532167
12.522,0.8681711798165338
12.524000000000001,0.8106239008174287
12.526,0.8044243371669384
12.528,0.7071440744455284
12.530000000000001,0.6653681424963909
12.532,0.5534717006025655
12.534,0.4823427101921964
12.536,0.41723735236468007
12.538,0.27935213563346195
12.540000000000001,0.1680904636607849
12.542,0.02499011787134017
12.544,-0.1366032203833633
12.546,-0.21696593549199295
12.548,-0.2827834549543629
12.55,-0.42316278946228075
12.552,-0.4825016411172961
12.554,-0.6046957516050411
12.556000000000001,-0.611473909301845
12.558,-0.7346019893408149
12.56,-0.7564753662532675
12.562,-0.7652914260732633
12.564,-0.7956553171718032
12.566,-0.704186731484144
12.568,-0.668834011407739
12.57,-0.6137441503002257
12.572000000000001,-0.5258410683535666
12.574,-0.4857210822208898
12.576,-0.362135124886074
12.578,-0.2848045987312592
12.58,-0.15334184177771787
12.582,-0.01869585207008865
12.584,0.10140349915711994
12.586,0.24126582239956235
12.588000000000001,0.2926429480407536
12.59,0.421594228232544
12.592,0.5188355263296812
12.594,0.6244936957307665
12.596,0.7330521305092098
12.598,0.798288280310859
12.6,0.7829444441598236
12.602,0.8265812610694199
12.604000000000001,0.8551917478533319
12.606,0.8246761274852923
12.608,0.8339605262411135
12.61,0.7829352940456092
12.612,0.7416767486440375
12.614,0.625835751571101
12.616,0.5682072748349615
12.618,0.4746787159351692
12.620000000000001,0.35495082421045043
12.622,0.21489666404820362
12.624,0.09886698184794002
12.626,-0.0060827069839359815
12.628,-0.12580209298463482
12.63,-0.23536022906064769
12.632,-0.382079987454395
12.634,-0.47077673432304223
12.636000000000001,-0.5609211756531827
12.638,-0.6166066968578188
12.64,-0.6916287775279879
12.642,-0.7039651634000759
12.644,-0.7411474820236831
12.646,-0.712901364994367
12.648,-0.7650365621056096
12.65,-0.7097321343322713
12.652000000000001,-0.6337798901405934
12.654,-0.6000432689789394
12.656,-0.5656669629895387
12.658,-0.4829261843473155
12.66,-0.34651723635422255
12.662,-0.23725168167589306
12.664,-0.13021376092933737
12.666,0.03870962072293036
12.668000000000001,0.14182239760401127
12.67,0.2623005274832325
12.672,0.3385661090206141
12.674,0.4526412995398202
12.676,0.5753085975618442
12.678,0.673326055546954
12.68,0.7473609356250214
12.682,0.8129765657115653
12.684000000000001,0.8126931504885307
12.686,0.8563966770904976
12.688,0.8850177633466908
12.69,0.8562864381321411
12.692,0.7887331892259994
12.694,0.7429837859773368
12.696,0.6751203069092722
12.698,0.6341906848807305
12.700000000000001,0.48905692632879155
12.702,0.418181606144199
12.704,0.30659378737307347
12.706,0.16654166783392502
12.708,0.04276325692526919
12.71,-0.05086525584665727
12.712,-0.20488486881118378
12.714,-0.2838735211314014
12.716000000000001,-0.40404930014478213
12.718,-0.5183653912972097
12.72,-0.5388557735287263
12.722,-0.6254786130482881
12.724,-0.7033425865611785
12.726,-0.7702357530730267
12.728,-0.7660502143948141
12.73,-0.7954312624212007
12.732000000000001,-0.7514417649245766
12.734,-0.7334376461279475
12.736,-0.6568451023219809
12.738,-0.6091331678646845
12.74,-0.49417557605121976
12.742,-0.39729122570781455
12.744,-0.31256365347067644
12.746,-0.22645672454864077
12.748000000000001,-0.07349038161855696
12.75,-0.0013578046686094716
12.752,0.1521291932705682
12.754,0.2910429205191277
12.756,0.3786458873883117
12.758000000000001,0.48504780193469815
12.76,0.5930360028939237
12.762,0.6556473035600754
12.764000000000001,0.736293416704054
12.766,0.7642233907868956
12.768,0.8262335095472235
12.77,0.83162535154825
12.772,0.8377347791977026
12.774000000000001,0.8128795701858643
12.776,0.8061436863846903
12.778,0.7141735465349548
12.780000000000001,0.6596267225564191
12.782,0.5613062087371297
12.784,0.48223684173183556
12.786,0.3706666324748815
12.788,0.303323226484212
12.790000000000001,0.10874418436824476
12.792,0.023710441385351805
12.794,-0.0994814279451612
12.796000000000001,-0.21499767127621355
12.798,-0.31562435818432244
12.8,-0.4257177710450155
12.802,-0.5309497925741489
12.804,-0.599371123677012
12.806000000000001,-0.6815253659272369
12.808,-0.7315161078021665
12.81,-0.7534213014841918
12.812,-0.7619922997070815
12.814,-0.7810353962066662
12.816,-0.7315823612209593
12.818,-0.7208980280447943
12.82,-0.6431503768743649
12.822000000000001,-0.5882904344679255
12.824,-0.4879091234141725
12.826,-0.38918275083050086
12.828,-0.22847597344085174
12.83,-0.1884258352011883
12.832,-0.038046106856442746
12.834,0.07329497341469643
12.836,0.191074837011705
12.838000000000001,0.3247870646753299
12.84,0.4001193940546117
12.842,0.5048302371757405
12.844,0.5854405673885626
12.846,0.6525262142233651
12.848,0.723575948203281
12.85,0.7689335754030321
12.852,0.7920968923234364
12.854000000000001,0.8198141292492593
12.856,0.8042163591910717
12.858,0.07502749860845968
12.86,0.19443830410218632
12.862,0.34029504495023855
12.864,0.41913754163489897
12.866,0.497745919472765
12.868,0.5743396538722132
12.870000000000001,0.6722554615510942
12.872,0.7482270186617475
12.874,0.7823072380425852
12.876,0.8021957483627935
12.878,0.8140951302890662
12.88,0.7791170719359434
12.882,0.7805843836292633
12.884,0.719506017547776
12.886000000000001,0.6518693383897595
12.888,0.5648140937400378
12.89,0.5284195251637358
12.892,0.39933980035116445
12.894,0.2993521494608476
12.896,0.17571133881248818
12.898,0.0459382030961909
12.9,-0.034070057904693
12.902000000000001,-0.1767855752479093
12.904,-0.27774313349402857
12.906,-0.40273705491315537
12.908,-0.482558637341937
12.91,-0.5454834058857363
12.912,-0.6298718971087096
12.914,-0.7142567530834718
12.916,-0.7581027672981555
12.918000000000001,-0.761777537004897
12.92,-0.7685805390943884
12.922,-0.7658010895418913
12.924,-0.7576575603659492
12.926,-0.7334333680184877
12.928,-0.6216047322682544
12.93,-0.5503826352714384
12.932,-0.46082300529312986
12.934000000000001,-0.357688911393665
12.936,-0.2229585288636214
12.938,-0.15761268268586975
12.94,-0.07448865893034642
12.942,0.11140517762877483
12.944,0.22931786788443567
12.946,0.3089459429706582
12.948,0.44488969764569725
12.950000000000001,0.5051948100861358
12.952,0.6002399309968932
12.954,0.7212960261810816
12.956,0.6943538210075331
12.958,0.7723645529488729
12.96,0.8197025864119823
12.962,0.8185647767758889
12.964,0.7887006804473046
12.966000000000001,0.7581859653932941
12.968,0.7158285216298859
12.97,0.6280083370203146
12.972,0.5574698074910623
12.974,0.4801523237491484
12.976,0.31592140843099786
12.978,0.2508747133060494
12.98,0.09548824252569922
12.982000000000001,-0.003883761718226221
12.984,-0.13317092889467894
12.986,-0.22701696889901563
12.988,-0.33825107800284165
12.99,-0.4179977457565738
12.992,-0.517665882582844
12.994,-0.6231944789623046
12.996,-0.6826558415288261
12.998000000000001,-0.74587833379993
13.0,-0.7536448576550215
13.002,-0.8095746907487956
13.004,-0.8075659814673845
13.006,-0.763241722118573
13.008000000000001,-0.7575733479513702
13.01,-0.6884193773314796
13.012,-0.6169877709511962
13.014000000000001,-0.5480598665164517
13.016,-0.43946146262949276
13.018,-0.35095692246061844
13.02,-0.22709477513511803
13.022,-0.10528935021556363
13.024000000000001,0.03104786350513204
13.026,0.11673881863558382
13.028,0.2483219020277046
13.030000000000001,0.325853447133167
13.032,0.49250431018167495
13.034,0.5656891093416958
13.036,0.6104172964354148
13.038,0.6665093036981612
13.040000000000001,0.7068206811531944
13.042,0.7698017405507097
13.044,0.7957544630431694
13.046000000000001,0.8169657196957818
13.048,0.7341103150242897
13.05,0.7369796052900672
13.052,0.6887937099063783
13.054,0.5942552004170067
13.056000000000001,0.515701074524327
13.058,0.4236475211035574
13.06,0.31933217695775096
13.062,0.24164743313334053
13.064,0.06042510871460658
13.066,-0.057978697320659106
13.068,-0.14467542133292866
13.07,-0.26739600226544313
13.072000000000001,-0.3784511022094027
13.074,-0.4953937155796162
13.076,-0.6073112936338002
13.078,-0.6332639822684939
13.08,-0.7234275559140152
13.082,-0.7678174436048819
13.084,-0.7700194153978065
13.086,-0.8317638591997613
13.088000000000001,-0.8095671470104912
13.09,-0.7844741096976474
13.092,-0.7427756822304549
13.094,-0.6832101420800453
13.096,-0.6555241704040582
13.098,-0.5105859283169144
13.1,-0.4457543527827998
13.102,-0.30515032966299377
13.104000000000001,-0.20592181652504887
13.106,-0.06114434293839223
13.108,0.06927663117541139
13.11,0.1654252905730491
13.112,0.2900836217286645
13.114,0.384285680514678
13.116,0.4934233931113254
13.118,0.5815411391711702
13.120000000000001,0.6204245990916482
13.122,0.6756050652714564
13.124,0.7416327598464371
13.126,0.7573995650964052
13.128,0.7931194621881471
13.13,0.7672288806199138
13.132,0.7660474845832154
13.134,0.6868466238773492
13.136000000000001,0.6484306830327631
13.138,0.5593874948919437
13.14,0.43393263113654723
13.142,0.38686593868976044
13.144,0.2943741416432734
13.146,0.1615289429760279
13.148,0.01467810865026923
13.15,-0.08028738968440466
13.152000000000001,-0.21526125352744213
13.154,-0.3593537491654887
13.156,-0.4094836975529098
13.158,-0.5419654936789893
13.16,-0.6282842732167846
13.162,-0.6949943802280658
13.164,-0.7628783029771937
13.166,-0.80706077934048
13.168000000000001,-0.8036013250192464
13.17,-0.8149232508339872
13.172,-0.7938659480659308
13.174,-0.7906141486018403
13.176,-0.7505336858552333
13.178,-0.6891372257852499
13.18,-0.6107179258266306
13.182,-0.4632525382191268
13.184000000000001,-0.38965302905135213
13.186,-0.29136727053281025
13.188,-0.18243898939528835
13.19,-0.0856503751684546
13.192,0.09319487047583222
13.194,0.17364341717716217
13.196,0.2663604277761065
13.198,0.3706251401015614
13.200000000000001,0.4705988478906967
13.202,0.5905269879322236
13.204,0.6619006432113527
13.206,0.7366746084000845
13.208,0.7634115869817532
13.21,0.772589079496975
13.212,0.7407658815366018
13.214,0.7355618691467186
13.216000000000001,0.7456570258964565
13.218,0.6585598823220867
13.22,0.6154155466656156
13.222,0.5532114783529649
13.224,0.39585909983490647
13.226,0.31960632816512036
13.228,0.19029646757646043
13.23,0.11531396325229543
13.232000000000001,-0.011759340087784837
13.234,-0.15185348456825964
13.236,-0.2634870116644759
13.238,-0.3692655289458439
13.24,-0.4753404026431221
13.242,-0.5716520674999702
13.244,-0.6937171132254467
13.246,-0.7325848468618665
13.248000000000001,-0.7745858142516081
13.25,-0.8146314190215351
13.252,-0.8535119153677933
13.254,-0.8194241222180203
13.256,-0.8168201611678094
13.258000000000001,-0.7581406526378818
13.26,-0.7643527119779575
13.262,-0.619477506814559
13.264000000000001,-0.5657107180031076
13.266,-0.45185831985617314
13.268,-0.37281674525249053
13.27,-0.2753396759179004
13.272,-0.17243327964601457
13.274000000000001,-0.019865595856479644
13.276,0.08033046067441786
13.278,0.20600273341297004
13.280000000000001,0.30388456247270434
