time,ecg
10.392,0.10240467392470154
10.394,0.13069212540179795
10.396,0.16882110787050758
10.398,0.11646479007279437
10.4,0.14779754699179748
10.402000000000001,0.14064153978066807
10.404,0.11236950679219526
10.406,0.11659705103362218
10.408,0.13201734161230436
10.41,0.12726067471612082
10.412,0.1486192387919834
10.414,0.09829392140642264
10.416,0.11491739336054868
10.418000000000001,0.12333358783019784
10.42,0.111712613001541
10.422,0.12106049581283465
10.424,0.08763647645001206
10.426,0.0781781784660496
10.428,0.07238665817036566
10.43,0.1069995952159647
10.432,0.11308046392787333
10.434000000000001,0.05310463214149941
10.436,0.0719100917773654
10.438,0.07396762238704259
10.44,0.09041375297314369
10.442,0.10098591790631128
10.444,0.10118746839404875
10.446,0.017312006916131113
10.448,-0.005436820993319987
10.450000000000001,0.02498292080666644
10.452,0.04461541759620445
10.454,-0.008050123517999646
10.456,-0.004445732444240562
10.458,0.0004729755087709217
10.46,-0.03624813932192249
10.462,-0.0412129263058151
10.464,-0.03978338731113172
10.466000000000001,-0.0012505852411389407
10.468,-0.03893239534531699
10.47,-0.0725747172016285
10.472,0.001526004909521747
10.474,-0.006123259179100282
10.476,-0.020473344384471404
10.478,0.004042258803600658
10.48,0.0007902407571490078
10.482000000000001,0.02266999062478128
10.484,0.017139894907358663
10.486,0.07305205253149669
10.488,0.09863869606704725
10.49,0.1273846230430557
10.492,0.17085089699513956
10.494,0.21278508196797935
10.496,0.2307497063352989
10.498,0.303425581196206
10.5,0.35087645230380976
10.502,0.4046314072778297
10.504,0.43949557641838066
10.506,0.45890786750802476
10.508000000000001,0.5566224356519793
10.51,0.6076377054816835
10.512,0.6775234886674384
10.514,0.7021620869471485
10.516,0.7069900668577046
10.518,0.7844146976164313
10.52,0.8742070528286877
10.522,0.8700767936578149
10.524000000000001,0.9235500808335366
10.526,0.9615330311471534
10.528,0.9763475290047455
10.53,0.9746072355817168
10.532,0.9876498446664661
10.534,1.0432109654074857
10.536,1.0033886481230898
10.538,1.0424708501389401
10.540000000000001,1.0215346704490291
10.542,0.9941104177342818
10.544,0.9802105739788749
10.546,0.9810254627971782
10.548,0.9103254619469942
10.55,0.9137920790766001
10.552,0.8656061042010359
10.554,0.8184745712895938
10.556000000000001,0.7775376060409567
10.558,0.791180314834829
10.56,0.6668531262275986
10.562,0.6306204682412583
10.564,0.5805477241767024
10.566,0.572818774020218
10.568,0.4842842969246435
10.57,0.4748835311172729
10.572000000000001,0.4214521460192388
10.574,0.37144299784562035
10.576,0.320370729187576
10.578,0.27561840561566775
10.58,0.2902027820067693
10.582,0.23197256060171073
10.584,0.17623693757567183
10.586,0.1322155572714061
10.588000000000001,0.13988519356198015
10.59,0.12368569811470559
10.592,0.10083189953410426
10.594,0.0923970822094172
10.596,0.07150344113440957
10.598,0.0635129891248965
10.6,0.05982540249941743
10.602,0.031640562397702104
10.604000000000001,0.06563298485791356
10.606,0.027714288216225524
10.608,0.03007271651796174
10.61,0.012541110124848518
10.612,0.03670273866377126
10.614,0.031766167157740235
10.616,-0.009145214583000195
10.618,-0.020712191987772608
10.620000000000001,0.018528517104805745
10.622,0.017469134568246995
10.624,0.04920211992183407
10.626,0.05247584404241974
10.628,0.0304960377016782
10.63,0.0428478716915368
10.632,0.00334169243397436
10.634,0.07502959413811383
10.636000000000001,0.0539079046575711
10.638,0.019032580600398325
10.64,0.06673655634309984
10.642,0.04254410829919748
10.644,0.036514367184253015
10.646,0.0045089621514996315
10.648,0.027106783993219016
10.65,0.0004955178261806973
10.652000000000001,0.004534476380828544
10.654,0.016313694057840156
10.656,0.08050665882772097
10.658,0.03822842770496562
10.66,0.05074339530961614
10.662,0.04401093228294878
10.664,0.03625965260746513
10.666,0.058921019134792293
10.668000000000001,0.03938220638439213
10.67,0.011123099227775258
10.672,0.055265138957476555
10.674,0.0468697076478206
10.676,0.0191702089133163
10.678,0.028354646732638166
10.68,0.07507064381066918
10.682,0.020693262428471554
10.684000000000001,0.059270889899249266
10.686,0.01941405836340273
10.688,0.0441144531229321
10.69,0.05821403970919357
10.692,0.08169174512121839
10.694,0.05883879876292002
10.696,0.047852983260024504
10.698,0.013681153315012575
10.700000000000001,0.059849383658582146
10.702,0.05968447299312625
10.704,-0.0034316959072531817
10.706,0.06667996831865065
10.708,0.010284353495085597
10.71,0.04387321646420127
10.712,0.012224478627253786
10.714,0.015109128532175695
10.716000000000001,0.01976722326576788
10.718,0.015722789495206484
10.72,0.04972878141399685
10.722,0.07910763788535656
10.724,0.04023891640975158
10.726,0.06928853671686622
10.728,0.02527146184658354
10.73,0.06275976215656096
10.732000000000001,0.022943778568021087
10.734,0.05410502885562593
10.736,0.029383824439609026
10.738,0.005957127525700993
10.74,0.0246689356782452
10.742,-0.013298410291976648
10.744,0.031153007913620558
10.746,0.0022723948997383945
10.748000000000001,0.002853484807187479
10.75,0.021865165733881357
10.752,0.05074674894490863
10.754,0.024808506572097377
10.756,0.04990442558304275
10.758000000000001,0.030770809034445176
10.76,0.046210604596199384
10.762,0.014210997630130975
10.764,0.005049191551872875
10.766,-0.0044361091125719905
10.768,-0.017501869725217854
10.77,0.01202408842264073
10.772,-0.020777136518602312
10.774000000000001,0.040113671393574454
10.776,-0.012234956576430332
10.778,0.028516128633566788
10.78,0.003992029413844297
10.782,-0.0005346394530368233
10.784,-0.01994638288542707
10.786,-0.02962270897767859
10.788,-0.01038306958604333
10.790000000000001,0.01796450255417928
10.792,-0.012213766688738113
10.794,0.002516547681379294
10.796,-0.0461565159203645
10.798,-0.031501846618090176
10.8,0.0072700382677906294
10.802,-0.048318018248048884
10.804,-0.018519195145443534
10.806000000000001,-0.012207073385709137
10.808,-0.048946853765461124
10.81,-0.035338231029336704
10.812,-0.0545396739352979
10.814,-0.03344917667095621
10.816,-0.0378291715776824
10.818,-0.05407239075511055
10.82,-0.06086034319116353
10.822000000000001,-0.04782856008671867
10.824,-0.024414951215023843
10.826,-0.05280213897708354
10.828,-0.03669000987249091
10.83,-0.07971971681681798
10.832,-0.05623714125364482
10.834,-0.11193628587263665
10.836,-0.09860700366019237
10.838000000000001,-0.06049575792950841
10.84,-0.08720249542494515
10.842,-0.0995732094919608
10.844,-0.08486708697013973
10.846,-0.0866929464943805
10.848,-0.10616539492982285
10.85,-0.0819767543032569
10.852,-0.13169245994788867
10.854000000000001,-0.11340896589884429
10.856,-0.1315847548163411
10.858,-0.10366159772827235
10.86,-0.09630363456710131
10.862,-0.13696657744675766
10.864,-0.12058242427690544
10.866,-0.10571449125183408
10.868,-0.1057120644017932
10.870000000000001,-0.11358810500612847
10.872,-0.14400259167827675
10.874,-0.11640911278590468
10.876,-0.13082553402833955
10.878,-0.14969621465382488
10.88,-0.12139632038235401
10.882,-0.1630546832489122
10.884,-0.13556528269933382
10.886000000000001,-0.13946214279675245
10.888,-0.1469607393159804
10.89,-0.13113039355697081
10.892,-0.14042334277149077
10.894,-0.13362378555536475
10.896,-0.12254770810312318
10.898,-0.14463003395345922
10.9,-0.12639533766511335
10.902000000000001,-0.09278519691231928
10.904,-0.14547393536808456
10.906,-0.1462459156240771
10.908,-0.10189174241505375
10.91,-0.13952004113794575
10.912,-0.14318654107864087
10.914,-0.08847641541330539
10.916,-0.12457624932397783
10.918000000000001,-0.13628549117292563
10.92,-0.11048748911268777
10.922,-0.0919973419003978
10.924,-0.1236826097950695
10.926,-0.12716042849246834
10.928,-0.08430688558522706
10.93,-0.03763667798840198
10.932,-0.08421805692063775
10.934000000000001,-0.11622430973884675
10.936,-0.07722406035816705
10.938,-0.06698564661622039
10.94,-0.10075896441597816
10.942,-0.09672417595227588
10.944,-0.09230000183322652
10.946,-0.04311659630969125
10.948,-0.07577009505838533
10.950000000000001,-0.06009784198167387
10.952,-0.07875161788803672
10.954,-0.029558148542761772
10.956,-0.09485093295955353
10.958,-0.057266518073717756
10.96,-0.05293648514648486
10.962,-0.07078977240203761
10.964,-0.0007918150762918352
10.966000000000001,-0.07769230649816797
10.968,-0.03782885527962574
10.97,-0.06911103280770864
10.972,-0.05121907252504495
10.974,-0.01938741992644024
10.976,-0.02899822964407036
10.978,-0.029195112401829496
10.98,-0.03971454373223158
10.982000000000001,-0.04762291630875815
10.984,-0.03469718607951773
10.986,-0.05428631335093258
10.988,-0.07074988528895838
10.99,-0.02383840254082526
10.992,-0.04343873977756112
10.994,-0.03939921635474883
10.996,-0.03367141270721343
10.998000000000001,-0.02986457175906221
11.0,-0.024119691907079265
11.002,-0.009640335782048955
11.004,-0.027306721269422806
11.006,-0.011836508410570004
11.008000000000001,-0.01800399129280713
11.01,0.01124929691877282
11.012,-0.027948666988424888
11.014,-0.014597482056735094
11.016,-0.04792303907579342
11.018,-0.01972128132231689
11.02,0.013080637095653356
11.022,-0.014080909513695037
11.024000000000001,0.00436698703591484
11.026,0.022356613242129005
11.028,0.0037100298420091543
11.03,0.0157335558431033
11.032,-0.012698254448877826
11.034,-0.017480950665085464
11.036,-0.005446133405983034
11.038,-0.047617536064284705
11.040000000000001,0.013471958737274756
11.042,-0.0034422971791978427
11.044,-0.0012424743853004542
11.046,-0.03648916381592672
11.048,-0.040258741684273215
11.05,-0.03183634700571556
11.052,-0.010659651697054533
11.054,-0.022865376093985642
11.056000000000001,-0.001460090006308234
11.058,-0.010768937532774388
11.06,0.01483170417253137
11.062,0.021113570854202974
11.064,0.004311057978909338
11.066,0.006304058976978165
11.068,0.015726631306042523
11.07,-0.05432859437503519
11.072000000000001,-0.04178876864174684
11.074,-0.03855476971401428
11.076,-0.02888752673754525
11.078,-0.004795425339754397
11.08,-0.0026292916072074755
11.082,-0.0077624968979873735
11.084,0.0037715435088806876
11.086,-0.05108319142728622
11.088000000000001,0.014700496646228795
11.09,-0.018497720216384617
11.092,-0.010800365943968122
11.094,-0.04819825166051247
11.096,-0.015298726992272178
11.098,-0.03358366063909963
11.1,0.0008316267872068731
11.102,-0.011631268311982542
11.104000000000001,-0.010444260690182986
11.106,-0.019004598031887115
11.108,-0.014218384069951403
11.11,-0.020747152228370824
11.112,-0.02031326071357411
11.114,-0.01601105155117025
11.116,-0.0010202141993898017
11.118,-0.005816804937922679
11.120000000000001,-0.04782545675508083
11.122,-0.013631051195616544
11.124,-0.022223769305550537
11.126,0.0005920135436697046
11.128,-0.016178760084982917
11.13,-0.020175774125614825
11.132,-0.008173382360952369
11.134,-0.005881096637855384
11.136000000000001,0.0030803398283824348
11.138,0.018479835033805583
11.14,-0.02073391635859575
11.142,-0.008091863552648631
11.144,-0.006112901513104104
11.146,0.018557119041727452
11.148,-0.009272273596832782
11.15,-0.026035144064421
11.152000000000001,-0.053036688560478856
11.154,-0.058778904671104824
11.156,-0.04217376454532859
11.158,-0.04731734183100156
11.16,-0.022626314434464716
11.162,-0.04016724101550973
11.164,0.011562064762634402
11.166,0.030449214969301468
11.168000000000001,0.013445631004623412
11.17,0.0012547924120424395
11.172,-0.03633124795992913
11.174,-0.004261734261359255
11.176,-0.02886150173558675
11.178,-0.0012297073492025835
11.18,0.009754736655831882
11.182,-0.04986998038863427
11.184000000000001,0.0213024196116083
11.186,-0.010937332255845575
11.188,0.02414582002777643
11.19,-0.0009190958230303123
11.192,0.02049231905714857
11.194,-0.0008541054172628779
11.196,0.03454411007476881
11.198,-0.008072830615115677
11.200000000000001,0.0006999132896909413
11.202,0.03559385809308947
11.204,-0.007945894319274581
11.206,-0.006369805563214717
11.208,0.05823860311606416
11.21,0.03249185273978529
11.212,0.019211143223012497
11.214,0.06361224797719486
11.216000000000001,-0.005035459433313683
11.218,0.02476215598304153
11.22,0.029790027517591078
11.222,0.08598861728581753
11.224,0.02900853987388994
11.226,0.017190495938608885
11.228,0.048017862274213896
11.23,0.09716068714240611
11.232000000000001,0.08728940934440785
11.234,0.06940597618013265
11.236,0.09537082296237182
11.238,0.0669754322940968
11.24,0.088486018245056
11.242,0.09529457073849354
11.244,0.04201006321082082
11.246,0.05927476065350363
11.248000000000001,0.07156393563477347
11.25,0.07416338947180992
11.252,0.03987438435091571
11.254,0.06171582697264401
11.256,0.03650037151842162
11.258000000000001,0.0525966231505913
11.26,0.07692552755520538
11.262,0.07978687333099659
11.264,0.029590191923460435
11.266,0.041524713136991916
11.268,0.047838519819794374
11.27,0.029012765414286823
11.272,0.011936581998102797
11.274000000000001,0.06505380396408578
11.276,0.04097309429113197
11.278,0.014590986371930702
11.28,0.011515277083296013
11.282,0.011791274828814771
11.284,0.029338880268406024
11.286,-0.02658904499186985
11.288,0.005536494086459301
11.290000000000001,-0.005400161787378385
11.292,0.018744610144792548
11.294,-0.01602984505514677
11.296,0.007558070751756022
11.298,-0.04374837674484587
11.3,-0.04155051561114841
11.302,-0.06446928494011217
11.304,-0.05954833461063315
11.306000000000001,-0.04248479213503139
11.308,-0.1169535832871125
11.31,-0.06694542075207768
11.312,-0.07855262648097822
11.314,-0.0980267439359844
11.316,-0.09567886946188911
11.318,-0.12951592694575473
11.32,-0.13860373730814907
11.322000000000001,-0.13406300069247593
11.324,-0.1214317201645928
11.326,-0.11288339251457738
11.328,-0.12870758367736235
11.33,-0.1436859405196938
11.332,-0.12068335609340922
11.334,-0.12259155317160667
11.336,-0.10329630980686559
11.338000000000001,-0.10163834189447328
11.34,-0.08354956471490094
11.342,-0.030902990784584007
11.344,-0.023359266221794676
11.346,0.01330064658784133
11.348,0.04744363762034989
11.35,0.0664917507782917
11.352,0.11206295234138743
11.354000000000001,0.188083575623075
11.356,0.24662540382444187
11.358,0.2946110551135083
11.36,0.3525117221905905
11.362,0.3710623328536763
11.364,0.41125822025004577
11.366,0.47897207914462187
11.368,0.5401094956284315
11.370000000000001,0.5853004605490829
11.372,0.6267965030437053
11.374,0.7109919149780864
11.376,0.716134354314677
11.378,0.77318768056369
11.38,0.7954525432099839
11.382,0.8651661301107897
11.384,0.8652723943013803
11.386000000000001,0.881200637187296
11.388,0.9076394296540118
11.39,0.9204252573649836
11.392,0.9281374932396984
11.394,0.9224162787497562
11.396,0.9340779429646973
11.398,0.8944274770503177
11.4,0.911348433932417
11.402000000000001,0.8661501039414727
11.404,0.8509762523706699
11.406,0.8199573971598275
11.408,0.7914473082945772
11.41,0.7054728048394125
11.412,0.7014408032855751
11.414,0.6605641607702326
11.416,0.6225111696047686
11.418000000000001,0.5523853542823376
11.42,0.4846723446843336
11.422,0.4759524156986986
11.424,0.4199116442062857
11.426,0.36566454831897277
11.428,0.3426520871961691
11.43,0.2968436117276622
11.432,0.2354423127340387
11.434000000000001,0.20221710341915022
11.436,0.15308294401728034
11.438,0.10948211379609608
11.44,0.08979342744934436
11.442,0.05740389025410292
11.444,0.02512444369132613
11.446,0.04566807925871097
11.448,-0.020141424221287015
11.450000000000001,-0.028773533537142765
11.452,-0.04461213418593919
11.454,-0.05179059060317108
11.456,-0.07112097460802377
11.458,-0.03425222009357662
11.46,-0.04746401930281255
11.462,-0.0818540771433793
11.464,-0.09674947546548576
11.466000000000001,-0.06121958063783948
11.468,-0.06586945041213359
11.47,-0.05901965609323177
11.472,-0.08670862879445936
11.474,-0.019794358586766647
11.476,-0.07897573336327168
11.478,-0.07287035089454102
11.48,-0.06574400528337163
11.482000000000001,-0.07805747238220287
11.484,-0.0301669952469101
11.486,-0.0076975568914882005
11.488,-0.060040635625418275
11.49,-0.04458748936203472
11.492,-0.05202677478544516
11.494,-0.08208555134125331
11.496,-0.05093225848453629
11.498000000000001,-0.053630071106369
11.5,-0.05264583427350101
11.502,-0.022969917218377323
11.504,-0.043309532477818234
11.506,-0.0423252257558427
11.508000000000001,-0.050698365826703035
11.51,-0.07635856537796054
11.512,-0.04140626608405779
11.514000000000001,-0.07138734740253447
11.516,-0.03834457157772528
11.518,-0.04501817854946459
11.52,-0.0368155665890321
11.522,-0.060442116670072266
11.524000000000001,-0.024112029424653784
11.526,-0.05662044965571262
11.528,-0.031838015281390956
11.53,-0.03210776245345814
11.532,-0.07664389552720774
11.534,-0.06505897072917291
11.536,-0.03972042363423013
11.538,-0.08537297570483297
11.540000000000001,-0.02228954551159177
11.542,-0.054587419405331294
11.544,-0.021876244260019734
11.546,-0.06658528148988074
11.548,-0.05848504652534489
11.55,-0.04148351075338574
11.552,-0.07084176243805058
11.554,-0.031721720857611616
11.556000000000001,-0.03712991181329163
11.558,-0.027247889169559208
11.56,-0.06377731852059566
11.562,-0.056836485385908665
11.564,-0.05041387974549178
11.566,-0.04940816295537783
11.568,-0.03671401440192067
11.57,-0.03475953674266261
11.572000000000001,-0.08115896113979137
11.574,-0.04736801537277843
11.576,-0.05470547221817958
11.578,-0.05147120342016662
11.58,-0.06199501777847483
11.582,-0.09967163125828589
11.584,-0.050631050152133865
11.586,-0.06724185202876458
11.588000000000001,-0.04770428063882528
11.59,-0.06846350952361267
11.592,-0.06171684523964192
11.594,-0.05514822096978764
11.596,-0.0771695602491344
11.598,-0.0597445335506472
11.6,-0.05440629918494385
11.602,-0.0574661337401069
11.604000000000001,-0.06706805975887571
11.606,-0.06448256813409711
11.608,-0.07055237471018727
11.61,-0.061242503403169696
11.612,-0.03541413570372273
11.614,-0.06836117574361776
11.616,-0.057344079488847316
11.618,-0.02665349208323827
11.620000000000001,-0.06599263913251299
11.622,-0.07651947532667581
11.624,-0.05810464052236611
11.626,-0.06323692314394429
11.628,-0.03650593742305359
11.63,-0.034983207171237055
11.632,-0.02634508423167784
11.634,-0.048205410901657884
11.636000000000001,-0.08218107424535077
11.638,-0.07550022540796861
11.64,-0.09637460773612444
11.642,-0.10017946233658165
11.644,-0.08168201816168759
11.646,-0.0642537116322481
11.648,-0.06149765272833834
11.65,-0.10583378474668646
11.652000000000001,-0.09726040004682923
11.654,-0.06323652460861982
11.656,-0.07557436686619116
11.658,-0.09442599151084241
11.66,-0.0809959069745016
11.662,-0.07822590388150713
11.664,-0.11142579461322497
11.666,-0.11602977464663805
11.668000000000001,-0.08701341704351903
11.67,-0.12750956853904727
11.672,-0.07978374554804077
11.674,-0.1306790721684103
11.676,-0.11321993651507323
11.678,-0.12695824536629394
11.68,-0.15641615696479333
11.682,-0.1231020201332731
11.684000000000001,-0.1530933190617077
11.686,-0.09153700747145571
11.688,-0.14210612114828702
11.69,-0.130135995772602
11.692,-0.14495997745926303
11.694,-0.16374650074195826
11.696,-0.15772650059100193
11.698,-0.1476282050550142
11.700000000000001,-0.1597126879785202
11.702,-0.14180656647088652
11.704,-0.14108712400296416
11.706,-0.15422041170789647
11.708,-0.13741854961566086
11.71,-0.1449714742926827
11.712,-0.1522760586680679
11.714,-0.16331533862897535
11.716000000000001,-0.2152262053070547
11.718,-0.1600382073940798
11.72,-0.21245078440576445
11.722,-0.1853923678528365
11.724,-0.21507558641834246
11.726,-0.18685346951664372
11.728,-0.21763794258285177
11.73,-0.23533861719552196
11.732000000000001,-0.22588700106016557
11.734,-0.16122051237380253
11.736,-0.20457601998591057
11.738,-0.18464837797770373
11.74,-0.17006045633064276
11.742,-0.2414551952220068
11.744,-0.14865645976902528
11.746,-0.16976048327585264
11.748000000000001,-0.1746405522931135
11.75,-0.2075030312627786
11.752,-0.19083342153849048
11.754,-0.1613618206636088
11.756,-0.16664517469272483
11.758000000000001,-0.19985602749103915
11.76,-0.17175255139253662
11.762,-0.18842998886172038
11.764000000000001,-0.1737856933306377
11.766,-0.1567910694294351
11.768,-0.15145439578128814
11.77,-0.1868409854837695
11.772,-0.15060532476854088
11.774000000000001,-0.16413652520254246
11.776,-0.15350243620781767
11.778,-0.12875360786568732
11.78,-0.13805051011258682
11.782,-0.14178002677319168
11.784,-0.14053943329421886
11.786,-0.14035965832657923
11.788,-0.13215445254500063
11.790000000000001,-0.13733108731878818
11.792,-0.1073644183003256
11.794,-0.11256246395877902
11.796,-0.15574591958881068
11.798,-0.06379581784449981
11.8,-0.10521365669618872
11.802,-0.13481302821432806
11.804,-0.11463597627150776
11.806000000000001,-0.12879885955269207
11.808,-0.09900239559431373
11.81,-0.10993134732396889
11.812,-0.11104120164731832
11.814,-0.09741416874812528
11.816,-0.09207612101999307
11.818,-0.08036082975730598
11.82,-0.07858461113225289
11.822000000000001,-0.0718379750140386
11.824,-0.08955591118464307
11.826,-0.060856324360379715
11.828,-0.06760616505094486
11.83,-0.07422631579282185
11.832,-0.09329231440385119
11.834,-0.07233743990349795
11.836,-0.03863721615809469
11.838000000000001,-0.046399140835926764
11.84,-0.07215847894178239
11.842,-0.07597578518952831
11.844,-0.06488484134998466
11.846,-0.0638166790078357
11.848,-0.080606089476868
11.85,-0.06352997756279918
11.852,-0.034395733576771614
11.854000000000001,-0.055312169872245784
11.856,-0.038273685935861626
11.858,-0.06789252953422549
11.86,-0.04144679248328424
11.862,0.0020628199509996337
11.864,-0.037607864833130666
11.866,-0.017849182540897443
11.868,-0.02835429615583613
11.870000000000001,0.01583476741418899
11.872,-0.046881613828852066
11.874,-0.032510312769025246
11.876,-0.029796396304593204
11.878,-0.0465765428192477
11.88,-0.06733032533691179
11.882,-0.035737903197838816
11.884,-0.06392068688307462
11.886000000000001,-0.013877492240191875
11.888,-0.025385193740761623
11.89,-0.015494201290262587
11.892,-0.004916883604363773
11.894,-0.025811001252961697
11.896,-0.027942061897653494
11.898,0.027105489311755885
11.9,-0.02388007630293264
11.902000000000001,-0.022462460136550556
11.904,-0.040618812086732965
11.906,-0.013097279247361975
11.908,-0.027803248312928533
11.91,-0.01765412984143271
11.912,-0.041567100188784456
11.914,-0.029152120598386354
11.916,0.001808518983360976
11.918000000000001,0.018487560202214665
11.92,-0.03028342249475418
11.922,-0.017028534119968637
11.924,-0.018966171033873973
11.926,-0.03864985877506965
11.928,0.003585231136731442
11.93,-0.00021479508205846857
11.932,-0.03868071508967265
11.934000000000001,-0.003354443156094356
11.936,-0.04134126709169831
11.938,-0.013310248268802255
11.94,-0.009392217554953574
11.942,-0.0105869618879332
11.944,-0.0021465117689150564
11.946,-0.04764224788152247
11.948,-0.03864400182563897
11.950000000000001,-0.015474631488585813
11.952,-0.02434265634817293
11.954,-0.014045809425792723
11.956,-0.028484041422085434
11.958,0.04940707618693899
11.96,-0.010084456821578668
11.962,0.00822572432712763
11.964,0.015279570972375651
11.966000000000001,-0.038257166385893035
11.968,-0.01536172808704023
11.97,0.033096500920571426
11.972,-0.013213210702250027
11.974,-0.006139416420111907
11.976,0.006910319229990504
11.978,-0.012834054111771024
11.98,0.014469081722260415
11.982000000000001,-0.013356646522486661
11.984,-0.008368464444427015
11.986,-0.008875522733293527
11.988,-0.005271252569986481
11.99,-0.011371536192945956
11.992,0.010711707484989475
11.994,-0.013514176032755688
11.996,-0.018852093341965314
11.998000000000001,-0.011295548144421163
12.0,0.0049604810529430155
12.002,0.015238353460929948
12.004,0.009730555284717099
12.006,-0.013797286544014709
12.008000000000001,0.007496391011759716
12.01,0.029484564657438712
12.012,0.0005619262946387421
12.014000000000001,-0.00270869066560114
12.016,0.028577132118362023
12.018,0.04586454852976801
12.02,0.03153041740825904
12.022,0.018153164712520143
12.024000000000001,0.010921452146346006
12.026,0.0104906109815684
12.028,0.020727817534120372
12.030000000000001,-0.010927917234570532
12.032,0.04248039185842616
12.034,0.00911212641414991
12.036,0.00935940791672633
12.038,0.018667780840336323
12.040000000000001,0.05513715415159756
12.042,0.04285602253646341
12.044,0.02615857013214136
12.046,0.027253570215165127
12.048,0.05388109821997006
12.05,0.021211175476368253
12.052,0.008455663688662532
12.054,0.023618064173437075
12.056000000000001,0.049664036905729896
12.058,0.08225287179193828
12.06,0.04778205841429685
12.062,0.08864842701389405
12.064,0.0726902388739537
12.066,0.09522817671059007
12.068,0.07466927108871102
12.07,0.07628046336704429
12.072000000000001,0.09125319977111164
12.074,0.08841667101478308
12.076,0.08137211234131927
12.078,0.06212405981680894
12.08,0.08146170184321049
12.082,0.11025694801842327
12.084,0.06065296616053052
12.086,0.08351255683434035
12.088000000000001,0.0918971240317973
12.09,0.14579967505530061
12.092,0.11301329316323726
12.094,0.08611547604247556
12.096,0.12480717792180174
12.098,0.14385099188714817
12.1,0.10903382138284326
12.102,0.125974319159762
12.104000000000001,0.12020858508392626
12.106,0.09748529536675929
12.108,0.09408116481665654
12.11,0.09597624004836175
12.112,0.12081455646010394
12.114,0.10613789404992904
12.116,0.0732708304435039
12.118,0.10884497712961641
12.120000000000001,0.11682153311443104
12.122,0.0997044869796857
12.124,0.09496533041255181
12.126,0.07443682835810438
12.128,0.1025775719069352
12.13,0.07533613268325523
12.132,0.09288742712971737
12.134,0.061775585319571474
12.136000000000001,0.0690878073162937
12.138,0.0721546390826833
12.14,0.07636340144159913
12.142,0.05304957674845235
12.144,0.07186680496840173
12.146,0.07248122683927698
12.148,0.05917038725368138
12.15,0.0314144993838385
12.152000000000001,0.0482935627468838
12.154,0.06641515493018901
12.156,0.03135919942769142
12.158,0.018117533730035166
12.16,0.015505444291815065
12.162,0.030291844277405677
12.164,0.012838062546972312
12.166,-0.0024651843819472434
12.168000000000001,0.012257351469025318
12.17,-0.0035854087585999866
12.172,-0.024008095551340328
12.174,-0.011883485398206016
12.176,-0.05107427084543964
12.178,-0.07392479216700025
12.18,-0.06356367980833537
12.182,-0.03888996149621682
12.184000000000001,-0.009590600580721004
12.186,-0.03827041763480914
12.188,-0.0325482937487826
12.19,-0.02777317754993683
12.192,-0.053014377835727655
12.194,-0.04061716930733391
12.196,0.0017529407880633452
12.198,0.030350225099608802
12.200000000000001,0.05268287182501899
12.202,0.037253810770695325
12.204,0.10142460898347709
12.206,0.15325193309335267
12.208,0.21012142714638443
12.21,0.23012339784810806
12.212,0.29680266870173233
12.214,0.2944411907829792
12.216000000000001,0.34585913358361026
12.218,0.4409136076218408
12.22,0.466919189843815
12.222,0.5260879889340966
12.224,0.6161565587624364
12.226,0.6156589865469009
12.228,0.6652187393892933
12.23,0.7638240185395249
12.232000000000001,0.8055646617574524
12.234,0.8378191171474406
12.236,0.8579282422649975
12.238,0.9425767709618209
12.24,0.9936149081016812
12.242,0.933392471119084
12.244,0.9781272460211421
12.246,1.0477977444946205
12.248000000000001,1.0475920490501827
12.25,1.0068151555614346
12.252,1.049448616377049
12.254,1.0100278131207838
12.256,1.0334491895758224
12.258000000000001,0.9811205226256927
12.26,0.9502617401616434
12.262,0.9246102937527015
12.264000000000001,0.8971051631062923
12.266,0.83361108012977
12.268,0.8157825711203792
12.27,0.7684209207810191
12.272,0.7593330080608036
12.274000000000001,0.6675790339945576
12.276,0.6143585385349898
12.278,0.5779320213202795
12.280000000000001,0.5314916196664586
12.282,0.4969626523601291
12.284,0.44413786480681783
12.286,0.39000661203572223
12.288,0.36889873313042076
12.290000000000001,0.3546261783863827
12.292,0.29849313226744656
12.294,0.22845084564834994
12.296,0.20409581535677485
12.298,0.18825057440942478
12.3,0.14117639013740207
12.302,0.15436252429467384
12.304,0.1019900304562633
12.306000000000001,0.0743327162104423
12.308,0.08489978643960039
12.31,0.0573784401536759
12.312,0.056949226882981374
12.314,0.06132584263439156
12.316,0.015174497847067791
12.318,0.03236537431043832
12.32,0.003922842671408737
12.322000000000001,-0.01302024471257096
12.324,0.0007330283293081989
12.326,0.039295450510690305
12.328,0.03148419410205368
12.33,0.014062612104123583
12.332,0.03622007059433003
12.334,0.01674629827119402
12.336,0.026562875647053497
12.338000000000001,0.04490829125977006
12.34,0.07462055479079846
12.342,0.07728811331074335
12.344,0.03836071829217641
12.346,0.043793643958658736
12.348,-0.005360841397792829
12.35,0.01767929321819646
12.352,0.03006072951727434
12.354000000000001,0.04829630599360472
12.356,0.059462968780132706
12.358,0.026577491002289455
12.36,0.041942936963375366
12.362,0.031050786559558292
12.364,0.054156046656882395
12.366,0.03490126448230639
12.368,0.09116165059024244
12.370000000000001,0.03682310912356339
12.372,0.027182568206566424
12.374,0.03870321696823154
12.376,0.08311155810762694
12.378,0.07801712033689338
12.38,0.06513913048162696
