time,ecg
10.13,0.008775875606269638
10.132,-0.009959523298796954
10.134,-0.0017118936382475788
10.136000000000001,0.015001888503374774
10.138,-0.010281941960792091
10.14,0.01365515992756336
10.142,0.01615381513435855
10.144,-0.03453257415706848
10.146,0.027231844017140648
10.148,0.037866611402357295
10.15,0.019557427047062124
10.152000000000001,-0.008244904415240702
10.154,-0.010771761321705082
10.156,-0.016261076065419384
10.158,0.038218944710051404
10.16,0.029213928164590994
10.162,0.036702319232564146
10.164,0.007207871580755386
10.166,-0.0009608726789646013
10.168000000000001,0.04492016602679729
10.17,0.0029826649799290783
10.172,0.014280626383484278
10.174,0.03225188343249799
10.176,0.0591840075487767
10.178,0.020727402250619746
10.18,0.04904368855055803
10.182,-0.0166332445550828
10.184000000000001,0.06552370643650497
10.186,0.03494212108839583
10.188,0.03598607470260003
10.19,0.008572697965073754
10.192,0.015910132557470903
10.194,0.02049846749665263
10.196,0.058880164286513575
10.198,0.028194273993007828
10.200000000000001,0.034296076677296165
10.202,0.02928806667737612
10.204,0.04548388821632654
10.206,0.03983097203862393
10.208,0.030085468158736223
10.21,0.024751172773889163
10.212,0.048238802311086945
10.214,0.021341793927863048
10.216000000000001,0.0531650452269208
10.218,0.03575124024439828
10.22,0.010553179496613463
10.222,0.05537331348152211
10.224,0.02339613030578888
10.226,0.05314321480329986
10.228,0.03416433904111874
10.23,0.031628885172805404
10.232000000000001,0.008550321464037695
10.234,0.017089452398063067
10.236,0.03925178271118926
10.238,0.07871521601681267
10.24,-0.0033310166618348114
10.242,0.043379670149217835
10.244,0.05687198012698412
10.246,0.01292266633159319
10.248,0.011274798676750504
10.25,0.028311305519842046
10.252,0.02795401057677182
10.254,0.05479710837705622
10.256,0.06710532040882619
10.258000000000001,0.045423819462721234
10.26,0.00694656981466089
10.262,0.04014200520441261
10.264,0.06787833627892295
10.266,-0.005418085691875774
10.268,0.02193439238555187
10.27,0.04765646178649379
10.272,0.04817048366236667
10.274000000000001,0.028919237857191388
10.276,0.05188256559090545
10.278,0.04956119134749336
10.28,0.016037309735749124
10.282,0.034648228388181025
10.284,0.031498847664816025
10.286,0.08027779956340557
10.288,0.07689884476520228
10.290000000000001,0.05460620419631489
10.292,0.04810941120912482
10.294,0.019138917798182657
10.296,0.06169126334967466
10.298,0.05525508087799884
10.3,0.045580852224209295
10.302,0.07130048380825725
10.304,0.02894546442325506
10.306000000000001,0.04326744373710959
10.308,0.03525389933413592
10.31,0.03487344226604749
10.312,0.04357532047059957
10.314,0.025287193786008764
10.316,0.02045236781096549
10.318,0.0877131997162306
10.32,0.08149704994186299
10.322000000000001,0.07344321440699322
10.324,0.060127536782876516
10.326,0.07738589893851533
10.328,0.08921255463640121
10.33,0.06012433087957707
10.332,0.048493466333798405
10.334,0.10392837170323414
10.336,0.05195100888820892
10.338000000000001,0.08266035780444334
10.34,0.09330342411750395
10.342,0.08795554792722456
10.344,0.08290538482988205
10.346,0.1033422919125363
10.348,0.10871659399684859
10.35,0.1180051472368989
10.352,0.0950957397124966
10.354000000000001,0.10530339976543923
10.356,0.14074028855395904
10.358,0.1551633656690155
10.36,0.15586672673482665
10.362,0.13121098054581165
10.364,0.12415186740967885
10.366,0.1439422774194263
10.368,0.11536136873855911
10.370000000000001,0.07727624002263034
10.372,0.11690634846144056
10.374,0.15779294786328724
10.376,0.1576854576321788
10.378,0.13676363236280303
10.38,0.16530412703236724
10.382,0.16404875929368667
10.384,0.15529823971376533
10.386000000000001,0.1856184340821252
10.388,0.15872431439181503
10.39,0.18579909829195318
10.392,0.11948398562819817
10.394,0.14424878297008645
10.396,0.11102294564400719
10.398,0.15309069496801703
10.4,0.1322499356775511
10.402000000000001,0.08260765555180447
10.404,0.1473565628491551
10.406,0.16031177687699238
10.408,0.1148621984892409
10.41,0.14041332035255563
10.412,0.1572149901867243
10.414,0.10678326959082096
10.416,0.14711937837932976
10.418000000000001,0.11925893258456674
10.42,0.1064512321052724
10.422,0.1260586511399292
10.424,0.11214508859900707
10.426,0.1128399008085306
10.428,0.10212606965520332
10.43,0.11390592672551253
10.432,0.09909635201374335
10.434000000000001,0.0945415050449322
10.436,0.1063194879325784
10.438,0.07015195819465571
10.44,0.06145360627758016
10.442,0.05746287973788971
10.444,0.06671737010973837
10.446,0.06405609775210151
10.448,0.025563230017338536
10.450000000000001,0.04635078828192653
10.452,-0.013914508248137399
10.454,0.011802561096461842
10.456,-0.013380433734729417
10.458,0.018469441561105998
10.46,-0.011391460529275269
10.462,-0.026010263935539103
10.464,-0.01769259679895202
10.466000000000001,-0.0353613065131192
10.468,-0.006432365629085113
10.47,-0.03276008003035835
10.472,-0.02888571807070816
10.474,-0.024672650734709298
10.476,-0.002262894042570046
10.478,-0.024866812607293433
10.48,-0.0036221796916011476
10.482000000000001,0.022093145404600823
10.484,0.036919988561148184
10.486,0.08601126283553952
10.488,0.08893444969043532
10.49,0.1476507926594725
10.492,0.170117676328049
10.494,0.2287361097034583
10.496,0.22251641176328257
10.498,0.308235601891516
10.5,0.34227785050272824
10.502,0.39107158095683037
10.504,0.4452650037561203
10.506,0.47846267110460905
10.508000000000001,0.5472029450655478
10.51,0.6181817986587024
10.512,0.6563910732184841
10.514,0.7368752834865978
10.516,0.7581297739854631
10.518,0.8301945197694802
10.52,0.8546050103877117
10.522,0.8719211367034021
10.524000000000001,0.909166610117917
10.526,0.9429831703292114
10.528,0.9768277728294065
10.53,1.0224757578841945
10.532,1.0157677837776415
10.534,1.0404422583822148
10.536,1.069448704925142
10.538,1.0017985607284485
10.540000000000001,1.0319075368240964
10.542,1.0203561495201137
10.544,0.9831576692556262
10.546,0.958515344446683
10.548,0.9611923907049476
10.55,0.8952821432310618
10.552,0.8523009307426264
10.554,0.827398072668503
10.556000000000001,0.8032619749290687
10.558,0.7456764371829486
10.56,0.6956093280200684
10.562,0.6444276558713288
10.564,0.6284673078082634
10.566,0.540048339246351
10.568,0.47885432200391065
10.57,0.47347904562061316
10.572000000000001,0.39234882102699714
10.574,0.38613369700093236
10.576,0.2861225637905086
10.578,0.27631873404933116
10.58,0.23617161231166572
10.582,0.18049498387455637
10.584,0.1747837551440547
10.586,0.16077468753511454
10.588000000000001,0.10648093520182579
10.59,0.10439764061465537
10.592,0.08562005486642243
10.594,0.07451951133748864
10.596,0.0730194647645784
10.598,0.031228067604625577
10.6,0.0473877283673617
10.602,0.026345840402286456
10.604000000000001,-0.006773271385812329
10.606,0.03722763150114132
10.608,0.007568812437212188
10.61,0.014081036776935289
10.612,0.05329504889475045
10.614,0.02904491156499439
10.616,0.018091587193679468
10.618,0.019418125441655557
10.620000000000001,-0.005495013577115054
10.622,0.05524207064290637
10.624,0.06832485583959425
10.626,0.04978433593201307
10.628,0.05736871914388681
10.63,-0.0004681620486911694
10.632,0.03157822885764809
10.634,0.033470999365151036
10.636000000000001,0.01926522133385483
10.638,0.06643676204234888
10.64,0.0414399541664606
10.642,0.029795687360991998
10.644,-0.02345298647617763
10.646,0.0534252679797205
10.648,0.01238416403473941
10.65,0.03373093404424289
10.652000000000001,0.03367973151876113
10.654,0.04543365647430229
10.656,0.051701843707660136
10.658,0.04888819343388954
10.66,0.059720309493399265
10.662,-0.00025056988395958047
10.664,0.019290250464989566
10.666,0.09150984855569912
10.668000000000001,0.016439796602558523
10.67,0.038611303278467624
10.672,0.04075288642534764
10.674,0.03358263692244079
10.676,0.03344015795979424
10.678,0.02218961412909586
10.68,0.052053900543950274
10.682,0.05261836638599783
10.684000000000001,0.06583179910226082
10.686,0.04828851225960528
10.688,0.06505775398734881
10.69,0.07879108186226037
10.692,0.052447112154158544
10.694,0.06254089026310483
10.696,-0.010394258737866756
10.698,0.024600097968618492
10.700000000000001,0.041522974584999525
10.702,0.03461747894688204
10.704,0.050570066078633645
10.706,0.014220901713881426
10.708,0.03505021488223931
10.71,0.05173769783769894
10.712,0.016460351353856748
10.714,0.02701205253175744
10.716000000000001,0.035528099901277956
10.718,0.039407703012354175
10.72,-0.00046204069507134677
10.722,0.0694538841246184
10.724,0.060918471000073374
10.726,0.06149250527504984
10.728,0.03656139754801469
10.73,0.008268196941044161
10.732000000000001,0.05277986009508313
10.734,0.061032315348596225
10.736,0.01805805786726336
10.738,0.019605688537546403
10.74,0.02180005432604286
10.742,0.032959877444795935
10.744,-0.03099563820839961
10.746,0.021966510590173648
10.748000000000001,0.02941324296160745
10.75,-0.013582242668369368
10.752,0.03549197526280668
10.754,0.00032828699244588123
10.756,-0.006107176017612615
10.758000000000001,-0.006913583220766621
10.76,0.019118784385994844
10.762,0.043549575662044954
10.764,0.020351779397507194
10.766,0.04153221616259983
10.768,0.010124088638964197
10.77,0.01132652838279494
10.772,0.006696556426269706
10.774000000000001,-0.013439847888657264
10.776,0.012185223677702473
10.778,0.02519208545885494
10.78,0.01058912135294851
10.782,0.012864069682237758
10.784,-0.027054769206828522
10.786,-0.003154548645813715
10.788,-0.02139016967394162
10.790000000000001,-0.028090471315220782
10.792,0.0007185829341495586
10.794,0.03172235940739541
10.796,-0.0040851623720826805
10.798,-0.010970418791740898
10.8,0.013849442645593638
10.802,-0.0028688386808000677
10.804,0.0004932613214418541
10.806000000000001,-0.04838845433789529
10.808,-0.03195603373765693
10.81,-0.04625005215024173
10.812,-0.04279096169637535
10.814,0.016678087669365585
10.816,-0.026854888863236795
10.818,-0.05596963167172925
10.82,-0.018346788443437345
10.822000000000001,-0.04199991521093903
10.824,-0.05733990036218513
10.826,-0.041457954682328005
10.828,-0.04777769312780949
10.83,-0.04844059779146257
10.832,-0.04232070629494817
10.834,-0.11129807464839588
10.836,-0.09421465188442393
10.838000000000001,-0.04323555400563674
10.84,-0.07878987979290712
10.842,-0.10472999889684406
10.844,-0.09363473971024142
10.846,-0.11081425931535861
10.848,-0.10131129061675338
10.85,-0.12096061174328111
10.852,-0.12399764305035395
10.854000000000001,-0.10604766030352017
10.856,-0.10872296461067871
10.858,-0.11660073522579195
10.86,-0.113751980202991
10.862,-0.1050192594544341
10.864,-0.11337918912152853
10.866,-0.09429629575452574
10.868,-0.1490829030493288
10.870000000000001,-0.13888320376258878
10.872,-0.11441771516798935
10.874,-0.12912060362502858
10.876,-0.10882969577449386
10.878,-0.14480149809415974
10.88,-0.16739128413746127
10.882,-0.11554762758884067
10.884,-0.1593301208581266
10.886000000000001,-0.10979722543459972
10.888,-0.17654742981785018
10.89,-0.12801802547553032
10.892,-0.15581549256460203
10.894,-0.08911316956856166
10.896,-0.1466985089016167
10.898,-0.13639205966750517
10.9,-0.1158035125155718
10.902000000000001,-0.14045242115762965
10.904,-0.11092548601532487
10.906,-0.12922379841491557
10.908,-0.13813325675246074
10.91,-0.08892257469590512
10.912,-0.11047654629568074
10.914,-0.12509946268601124
10.916,-0.08852512988427802
10.918000000000001,-0.1449568866865632
10.92,-0.0938912433148838
10.922,-0.10993310685310521
10.924,-0.13349736160893586
10.926,-0.09526217464533118
10.928,-0.09580301319875549
10.93,-0.1343356173502801
10.932,-0.12487668938813691
10.934000000000001,-0.07396199909298956
10.936,-0.07693406272426481
10.938,-0.04692579473010373
10.94,-0.0911837601740495
10.942,-0.10846922958055326
10.944,-0.07388791206552535
10.946,-0.059020385580371426
10.948,-0.08111221044779976
10.950000000000001,-0.051690494229346
10.952,-0.05101128036119038
10.954,-0.04384867846356215
10.956,-0.06054680440402761
10.958,-0.08540424898037839
10.96,-0.03246626157821998
10.962,-0.06682621782837289
10.964,-0.00559034847392121
10.966000000000001,-0.07464738626747792
10.968,-0.04051572700785215
10.97,-0.019559573378010134
10.972,-0.016799065271788562
10.974,-0.06408558587074206
10.976,-0.03796775642983211
10.978,-0.022728578915858555
10.98,-0.042421731618047916
10.982000000000001,-0.05024475772544501
10.984,-0.02744834584375056
10.986,-0.03982109784326315
10.988,-0.05243922050287782
10.99,-0.0602070960301455
10.992,-0.022793840296036847
10.994,-0.02908195263410585
10.996,-0.030733381927971377
10.998000000000001,-0.007206523621744036
11.0,-0.02006770632076824
11.002,-0.0003375588719134008
11.004,-0.017448066791337973
11.006,-0.03444493547749248
11.008000000000001,-0.025669173826432384
11.01,-0.030157268769303462
11.012,-0.018107290588324883
11.014,-0.011702263947532661
11.016,0.008123244009362304
11.018,-0.01640896617488189
11.02,-0.021993884514838247
11.022,-0.025972129155924194
11.024000000000001,0.00036533305437284544
11.026,-0.02109685315598746
11.028,-0.017986711144767173
11.03,-0.002506467155173586
11.032,-0.0267807732062856
11.034,-0.04095655580503313
11.036,-0.06445941181307242
11.038,-0.003052924817524663
11.040000000000001,-0.003475025053086415
11.042,-0.029393528282240202
11.044,0.0005403901533792615
11.046,-0.04078956263776115
11.048,0.020075759752855332
11.05,0.02883035933110679
11.052,0.0116918133141068
11.054,-0.010229582277011245
11.056000000000001,0.012808175315451946
11.058,0.022585769504551746
11.06,0.006974812006754442
11.062,-0.022638192935888344
11.064,-0.016793711049455432
11.066,0.0018995670444274962
11.068,-0.001660288566174144
11.07,-0.003530224293258274
11.072000000000001,0.006017664681868703
11.074,-0.006522976050948515
11.076,0.004733269436374615
11.078,0.0286584045775877
11.08,0.019284446606194838
11.082,0.0074556329502696
11.084,-0.005450264635832466
11.086,1.997709136673998e-05
11.088000000000001,-0.032968080934828226
11.09,0.010612206356789746
11.092,-0.05756502261498571
11.094,-0.020316712406140327
11.096,-0.050171542101637975
11.098,-0.021348971715877105
11.1,-0.005695490764586296
11.102,-0.03026097433767641
11.104000000000001,0.003798245848457617
11.106,-0.006056612621932889
11.108,0.005643959637851026
11.11,-0.005058997211853513
11.112,-0.018801274578815974
11.114,-0.012849651192787031
11.116,-0.07121417925962502
11.118,-0.044346751961385225
11.120000000000001,-0.037370447804884015
11.122,-0.04453024715138961
11.124,-0.000783211541774928
11.126,-0.01748275552427367
11.128,-0.02716071124039305
11.13,-0.016491014511977348
11.132,0.001056550675789606
11.134,-0.045316037405479945
11.136000000000001,-0.018686241630521815
11.138,-0.040210270733795364
11.14,-0.02790188782683958
11.142,-0.05431235026458864
11.144,-0.04314187285107498
11.146,-0.012447534159211762
11.148,-0.033638424377756486
11.15,-0.04374692289786973
11.152000000000001,-0.017108208938071093
11.154,-0.03971815193335223
11.156,-0.029073252740526495
11.158,-0.023180491450169243
11.16,0.02021383813568285
11.162,-0.025841056223070584
11.164,-0.02946635506816052
11.166,-0.036530465315159646
11.168000000000001,0.0022686398927954585
11.17,-0.02094312878295026
11.172,-0.036790497892993296
11.174,-0.021703102115851323
11.176,-0.026771415299976134
11.178,0.015051149799987024
11.18,-0.008122567283427931
11.182,0.013919710988535009
11.184000000000001,0.03511288656989549
11.186,0.019376923360931296
11.188,-0.012949634846514999
11.19,0.022079140417967245
11.192,0.004647122361970759
11.194,-0.014128173317314328
11.196,0.009517547078281736
11.198,0.03116464948185957
11.200000000000001,0.041184606026978765
11.202,0.009857038518861223
11.204,0.03235813467144892
11.206,0.025359787630657146
11.208,0.04256145439299327
11.21,0.0012936574002152534
11.212,0.03659753813458319
11.214,0.04625636228078057
11.216000000000001,0.052090389214157824
11.218,0.026599295291520234
11.22,0.07791412890940946
11.222,0.03042980870563597
11.224,0.09227161904722767
11.226,0.062055693826002886
11.228,0.050904902217261495
11.23,0.05119866425305804
11.232000000000001,0.07727282944683062
11.234,0.04758851580469434
11.236,0.09611807546989706
11.238,0.03943002786460201
11.24,0.07897513482391531
11.242,0.06395194730286352
11.244,0.0770717975383566
11.246,0.0341353729079502
11.248000000000001,0.06791790618328977
11.25,0.08655213360401674
11.252,0.05468999203351042
11.254,0.05208480622949262
11.256,0.07102681154633919
11.258000000000001,0.05316167931739537
11.26,0.05355109896077106
11.262,0.05417919375003037
11.264,0.061565566412297705
11.266,0.055518544388154366
11.268,0.0263673438950882
11.27,0.026760052772567218
11.272,0.024714614468686932
11.274000000000001,-0.004005189429977227
11.276,0.03373674914796283
11.278,0.02219006988991728
11.28,0.03128688892473573
11.282,0.031688782188980184
11.284,0.02428137948600169
11.286,-0.016456966540528202
11.288,0.012392037139314999
11.290000000000001,-0.007517736151722423
11.292,-0.022039563965630622
11.294,0.01069274072697712
11.296,-0.015956529759113037
11.298,-0.02388509462421206
11.3,-0.04184531429148529
11.302,-0.05889720480201374
11.304,-0.025464601063860136
11.306000000000001,-0.062087240398019564
11.308,-0.05249737316917408
11.31,-0.03835447411798007
11.312,-0.09442566957421941
11.314,-0.08041863500991828
11.316,-0.08441802840966835
11.318,-0.1052194458097486
11.32,-0.10991987764751726
11.322000000000001,-0.10980637439785568
11.324,-0.13851987409497088
11.326,-0.08634307001139682
11.328,-0.12581594639423188
11.33,-0.12880709413195862
11.332,-0.09933257878390728
11.334,-0.11454893686238282
11.336,-0.10575654984498922
11.338000000000001,-0.10846670911173345
11.34,-0.10243659080921692
11.342,-0.04249165383601029
11.344,0.008241734471040797
11.346,0.023365658498741795
11.348,0.06684005642372608
11.35,0.12634769424595452
11.352,0.11869265798427289
11.354000000000001,0.17262325567888862
11.356,0.2126429085931063
11.358,0.25239993194092597
11.36,0.29221391649475037
11.362,0.33980141547210974
11.364,0.4348868219198135
11.366,0.4771032112794996
11.368,0.537523700483731
11.370000000000001,0.5871630700522554
11.372,0.6552537198482864
11.374,0.682956786297359
11.376,0.7499788532129408
11.378,0.7940822714841052
11.38,0.8056961333708846
11.382,0.8260452052259983
11.384,0.8753247387382618
11.386000000000001,0.9009328528483103
11.388,0.9310223219811544
11.39,0.933654579303626
11.392,0.9160528419166349
11.394,0.9345054321039483
11.396,0.9531487752549292
11.398,0.9110592531668442
11.4,0.9260310999480056
11.402000000000001,0.9328455850653229
11.404,0.8781002675753471
11.406,0.8454800912617739
11.408,0.7726197184002132
11.41,0.7538745699289037
11.412,0.685270499943657
11.414,0.668831230671353
11.416,0.6492443384156351
11.418000000000001,0.5788845851815717
11.42,0.5207050611740313
11.422,0.44766311079815246
11.424,0.4423782953163043
11.426,0.3970648426408749
11.428,0.347620355478073
11.43,0.30561709913065827
11.432,0.25586808079621076
11.434000000000001,0.20901412567116032
11.436,0.16167112456519722
11.438,0.14256449667954996
11.44,0.0915419823684306
11.442,0.0763358790827904
11.444,0.05474181597997606
11.446,0.04809201333805843
11.448,0.010936916640210036
11.450000000000001,-0.049879262161630675
11.452,-0.016059760541466003
11.454,-0.04563687749366126
11.456,-0.043213902220505994
11.458,-0.04706194290417555
11.46,-0.06056640435129043
11.462,-0.08724146283824287
11.464,-0.08762738354297778
11.466000000000001,-0.07531592089165434
11.468,-0.09044898750053566
11.47,-0.09646193612976482
11.472,-0.06864869030023892
11.474,-0.09370129178421394
11.476,-0.030786083253099332
11.478,-0.04813771593056811
11.48,-0.057589319281277376
11.482000000000001,-0.05168863148338953
11.484,-0.06031848236047108
11.486,-0.07463204328895387
11.488,-0.07081276428257868
11.49,-0.02655529434816621
11.492,-0.026104051210437518
11.494,-0.0852239472329469
11.496,-0.04348683067165864
11.498000000000001,-0.04936127405270912
11.5,-0.05924214524378628
11.502,-0.02269302704517068
11.504,-0.022200013166500124
11.506,-0.06401473203590106
11.508000000000001,-0.08877384182425943
11.51,-0.03454112041490062
11.512,-0.0693845448967346
11.514000000000001,-0.08549946266449968
11.516,-0.04777638354489114
11.518,-0.06830700452034728
11.52,-0.07062400102530404
11.522,-0.027347162375824397
11.524000000000001,-0.05726884333404333
11.526,-0.01851376371068958
11.528,-0.05808687545121675
11.53,-0.06812139948794388
11.532,-0.08806870159742605
11.534,-0.04250978169020976
11.536,-0.02391690090896991
11.538,-0.07796444092746088
11.540000000000001,-0.06434376405690106
11.542,-0.037802536930173325
11.544,-0.023307530618929945
11.546,-0.05438882136153818
11.548,-0.07545961134086514
11.55,-0.061390746942159534
11.552,-0.024142663928320283
11.554,-0.02809194170337675
11.556000000000001,-0.07797156928842941
11.558,-0.04530811286889886
11.56,-0.04333961394483904
11.562,-0.07296759978729585
11.564,-0.04647585834713655
11.566,-0.06743248212905215
11.568,-0.048686220727459456
11.57,-0.03382995440247059
11.572000000000001,-0.025852016703373816
11.574,-0.031447398430706035
11.576,-0.0244153594114945
11.578,-0.048375113764119716
11.58,-0.040652816177149824
11.582,-0.08758260484340497
11.584,-0.024393238558554426
11.586,-0.01644518033671972
11.588000000000001,-0.08435300141751376
11.59,-0.04429050086696222
11.592,-0.062179132971807174
11.594,-0.05872635635511983
11.596,-0.08015287619146069
11.598,-0.07424257993399143
11.6,-0.05163234693153549
11.602,-0.033229785611424825
11.604000000000001,-0.07468170916042481
11.606,-0.0465500113455959
11.608,-0.03299671787334822
11.61,-0.02865875674767015
11.612,-0.04805449434998156
11.614,-0.08032970790783543
11.616,-0.06785026110104464
11.618,-0.06660930229393135
11.620000000000001,-0.05430280732602046
11.622,-0.06061430713397521
11.624,-0.03568964491005804
11.626,-0.08102744642439019
11.628,-0.0998199148345147
11.63,-0.09779236088741856
11.632,-0.07998147615984347
11.634,-0.02258385268558933
11.636000000000001,-0.07065462510140212
11.638,-0.06628525466913399
11.64,-0.06388154511435293
11.642,-0.06304318963401562
11.644,-0.08385870456000187
11.646,-0.10337205545107171
11.648,-0.09141634466623308
11.65,-0.09406616509226555
11.652000000000001,-0.07473723447476249
11.654,-0.0675005954326808
11.656,-0.09912106103747276
11.658,-0.05804796085312007
11.66,-0.08522336090500654
11.662,-0.10258568446776467
11.664,-0.1014799037588317
11.666,-0.08916421875066746
11.668000000000001,-0.08473754676352582
11.67,-0.08791309405558087
11.672,-0.07771322556259705
11.674,-0.1139466063789516
11.676,-0.10395770430826662
11.678,-0.12322897594139418
11.68,-0.10337075097861353
11.682,-0.09181892611267076
11.684000000000001,-0.17868147153024386
11.686,-0.11651197658507684
11.688,-0.1282520282022843
11.69,-0.15108500233138478
11.692,-0.12467622396234948
11.694,-0.1298308213295977
11.696,-0.15324591569014426
11.698,-0.16132413858627698
11.700000000000001,-0.16734342898456434
11.702,-0.16165456337122724
11.704,-0.160520877677731
11.706,-0.14807757058873663
11.708,-0.13513839937159988
11.71,-0.17331700700086672
11.712,-0.1826064796777485
11.714,-0.15922984985101757
11.716000000000001,-0.20458332591540654
11.718,-0.15989622029432304
11.72,-0.1872531835305652
11.722,-0.16959753129420552
11.724,-0.18720534616532436
11.726,-0.19128728286460395
11.728,-0.191924350576166
11.73,-0.17262438972265767
11.732000000000001,-0.1732134382857301
11.734,-0.1814958003244616
11.736,-0.1980350980560313
11.738,-0.19665077356500138
11.74,-0.18016896429783325
11.742,-0.18760810156263602
11.744,-0.18782391338442025
11.746,-0.1861455867051748
11.748000000000001,-0.15409682108522055
11.75,-0.20635217960587826
11.752,-0.1924666015502245
11.754,-0.16336605593781992
11.756,-0.22887208818404522
11.758000000000001,-0.18986221400532274
11.76,-0.21448905025145093
11.762,-0.18016461736861594
11.764000000000001,-0.1918271071216905
11.766,-0.17359710294458952
11.768,-0.1818043653311166
11.77,-0.14482911686987723
11.772,-0.1732681552226834
11.774000000000001,-0.16182399444022316
11.776,-0.15615618260245945
11.778,-0.1652190590362071
11.78,-0.14151863184203572
11.782,-0.13946458389136865
11.784,-0.1464953214324809
11.786,-0.14487611305443596
11.788,-0.14646177836037694
11.790000000000001,-0.10207500004875744
11.792,-0.13287650713178092
11.794,-0.13756290623983977
11.796,-0.13598896544807704
11.798,-0.06629140324086064
11.8,-0.1404311773906607
11.802,-0.13266971210039474
11.804,-0.13916710938782162
11.806000000000001,-0.08311648999860369
11.808,-0.12095911175623346
11.81,-0.10685529924207451
11.812,-0.10686743458040357
11.814,-0.09553266691027135
11.816,-0.0915532059621238
11.818,-0.08418467259024082
11.82,-0.06758004915722052
11.822000000000001,-0.090535945489097
11.824,-0.08690956274927941
11.826,-0.09339544535874006
11.828,-0.08100997581632662
11.83,-0.05876831092763904
11.832,-0.06652782551495058
11.834,-0.047925434808506015
11.836,-0.04876693828079688
11.838000000000001,-0.06268146431622931
11.84,-0.0919649720516543
11.842,-0.08667733044484144
11.844,-0.05651984849834146
11.846,-0.04383452968449172
11.848,-0.03475162499822937
11.85,-0.04638330831314637
11.852,-0.04002846899600539
11.854000000000001,-0.06902724966783796
11.856,-0.04963674320606033
11.858,-0.009735864283521835
11.86,-0.03531216031301743
11.862,-0.04579513801047998
11.864,-0.03022387185690965
11.866,-0.06764137158531976
11.868,-0.01637087719520371
11.870000000000001,-0.04776827508676498
11.872,-0.017087255898591565
11.874,-0.005541449790440552
11.876,-0.030323844276838742
11.878,-0.004821768327136471
11.88,-0.05169361329264548
11.882,-0.00419644120517238
11.884,-0.026191510263262857
11.886000000000001,-0.03856765079159309
11.888,-0.03222094900938481
11.89,-0.012708417871562747
11.892,-0.005591893210745101
11.894,-0.02440540830923818
11.896,-0.012684329669807901
11.898,-0.004948450052125655
11.9,-0.0033857984400736106
11.902000000000001,-0.048256019800384145
11.904,0.016075865003322712
11.906,-0.007319620859686749
11.908,-0.02373737147750154
11.91,-0.0036059046622891992
11.912,0.012437647093691578
11.914,-0.022369223099016997
11.916,-0.0012461941540377402
11.918000000000001,0.0037926441241799063
11.92,0.004135759644859266
11.922,0.006484703741242367
11.924,0.007323679817783816
11.926,-0.025054501554274168
11.928,-0.024266451707307516
11.93,-0.021553475860469747
11.932,-0.01306057147025421
11.934000000000001,0.0028520860845800858
11.936,-0.012478055499706351
11.938,-0.009284540089882859
11.94,-0.005128863526887388
11.942,-0.027789033272680858
11.944,-0.04796870452834432
11.946,-0.04579371348364266
11.948,-0.02734034967873675
11.950000000000001,-0.02282355178018848
11.952,-0.01744212171590305
11.954,0.010873003446034563
11.956,-0.03110197487391704
11.958,0.02366053699966635
11.96,0.013166576927711077
11.962,-0.03384652606016422
11.964,-0.00968417109121114
11.966000000000001,0.00997647586600608
11.968,-0.011958386427734754
11.97,0.0037752488181446754
11.972,-0.02748829932084828
11.974,0.036671778019780686
11.976,0.018338290132842633
11.978,-0.008345711909582531
11.98,0.012115281079296509
11.982000000000001,0.02718230359504773
11.984,-0.0021187592547795594
11.986,0.013266296019489799
11.988,0.02195744413747217
11.99,-0.013469186223109726
11.992,0.02002093801003681
11.994,0.0007961295782490993
11.996,-0.0037424416096523473
11.998000000000001,0.02429834702551881
12.0,-0.00092393022811786
12.002,0.0026658598642216227
12.004,0.021996366958155825
12.006,-0.007202678575302893
12.008000000000001,0.035015252167891135
12.01,-0.0005354537808628518
12.012,0.0211870146522807
12.014000000000001,-0.017494978061586508
12.016,0.009984196394353408
12.018,-0.01485992020526591
12.02,-0.007456618538245636
12.022,-0.007501660246334809
12.024000000000001,0.0022610847530739556
12.026,0.03008433655579756
12.028,0.028214495924595386
12.030000000000001,0.02662078167217996
12.032,0.0004977437137602403
12.034,-0.00927338034280695
12.036,0.014608759710612611
12.038,0.029996931917351376
12.040000000000001,0.059633508810063796
12.042,-0.006689083675170657
12.044,0.028331536438200154
12.046,0.07057038314814243
12.048,0.043644590038334735
12.05,0.046445296004064156
12.052,0.041045771419667164
12.054,0.014045861802823717
12.056000000000001,-0.004109917733997777
12.058,0.061965657038208166
12.06,0.06309620586304861
12.062,0.08969092949123642
12.064,0.07778398761059695
12.066,0.0735471658244104
12.068,0.06449286624463581
12.07,0.094424067873318
12.072000000000001,0.05825512149335797
12.074,0.07275184259680091
12.076,0.10890425694624375
12.078,0.10627201768456507
12.08,0.08807958747756323
12.082,0.11766594738470473
12.084,0.10940165504685595
12.086,0.08722639170222797
12.088000000000001,0.10486300876308573
12.09,0.13205550145333028
12.092,0.13153702983747662
12.094,0.14520917164821348
12.096,0.10245684922976327
12.098,0.11936893891400185
12.1,0.16416313218472142
12.102,0.14433157265597865
12.104000000000001,0.09109544874897707
12.106,0.09989315825958506
12.108,0.08725071127406446
12.11,0.08877894580040346
12.112,0.1381333148372558
12.114,0.12434331626203404
12.116,0.12557161264985806
12.118,0.14572773635078012
12.120000000000001,0.10828954419138302
